,30-39,40-49,50-59,60-69,70-79
ENSG00000276988.1,0.28225686521747073,0.2136681284513729,0.20416961112429044,0.20960252588907574,0.17630970617503264
ENSG00000167977.9,0.2957274258605089,0.320524006261861,0.3666983269598795,0.3879010196622013,0.39139832097523003
ENSG00000273989.1,0.12398088120152478,0.14003525327170555,0.12695122575851728,0.10961786485281702,0.08831005234530453
ENSG00000243838.1,0.06745420465262807,0.0529438733528012,0.06045241895455649,0.06423410708695362,0.023700160635562555
ENSG00000236648.2,0.012067864498464309,0.038725508245506204,0.03937476492037076,0.033129669620021146,0.0
ENSG00000211623.2,0.00293857843160725,0.01208024762712082,0.0013820509130712743,0.004513217172377963,0.0034045186501549924
ENSG00000077327.16,0.010717993549438356,0.018203769082959426,0.01134863299410077,0.008312292314121438,0.006382541764001702
ENSG00000230119.1,0.0,0.010515226905793802,0.007158586350008784,0.0,0.0
ENSG00000205184.2,0.09273441189918229,0.07065414032036234,0.06372649350067038,0.08258517146388147,0.08284151489420533
ENSG00000226533.1,0.04261336099040002,0.05404118138373765,0.05728041985527016,0.06053895882844882,0.061493947267228295
ENSG00000278588.2,0.013785135735809032,0.016260977612678265,0.02715601778768234,0.04217016895060466,0.021077851667179532
ENSG00000230704.1,0.04270364938613481,0.017589592945302268,0.004999547876336299,0.0060531800746257995,0.010984094435660747
ENSG00000254562.7,0.0,0.018881010506763687,0.010520895481602593,0.008487495543956156,0.008566472581201436
ENSG00000203620.2,0.08299739196337716,0.09209465597199085,0.06239869040282464,0.06456596880176654,0.13092676858026553
ENSG00000185839.3,0.15715698214995105,0.19408317871807207,0.20347752199410807,0.21885024643026021,0.20558832805505012
ENSG00000276405.1,0.024461818730499147,0.026949124107015745,0.03252957801403466,0.05032152154664186,0.01940945162841909
ENSG00000238249.2,0.09529389282265852,0.10338790750964873,0.12576588717733136,0.14100039966470607,0.15089140555828678
ENSG00000235066.7,0.06246508605593756,0.09063083138576372,0.08835173623438514,0.11923882628594841,0.07987295057244512
ENSG00000096968.14,0.288809736236936,0.2469007746044949,0.2711673519759318,0.2870900170504512,0.22329960322169198
ENSG00000285177.1,0.06630012604018504,0.03318194013901771,0.037917374401235666,0.03369353531471161,0.1031718047301139
ENSG00000261260.2,0.10217425095959545,0.1519877805147065,0.1540059264557188,0.14395344083914374,0.18254059562967037
ENSG00000286855.1,0.11515400966204362,0.1396541849433094,0.13903054446407628,0.1340133170050523,0.14324164324304167
ENSG00000074657.14,0.2789001386327871,0.3103971258227434,0.33550757314092317,0.36653746562745476,0.3487367460632854
ENSG00000225499.1,0.04922571206935283,0.054722418028921846,0.04021104039561533,0.05924201228547178,0.06497362946156697
ENSG00000164086.10,0.24601784576939995,0.28559620654727413,0.2876673158128373,0.27194516723843726,0.28378862968908797
ENSG00000165457.15,0.16180950543142764,0.16501800700449226,0.17784839492965596,0.17730770521268968,0.18784749861404387
ENSG00000259237.2,0.0,0.001530936696729762,0.025978994715323365,0.013643252844051127,0.0
ENSG00000175018.13,0.01626425646576795,0.03727065944309135,0.03663373569870808,0.033662472454876025,0.02257847375566537
ENSG00000198818.10,0.38104260904900933,0.4409692591760861,0.4644515212006975,0.4983614959570175,0.5200226808291998
ENSG00000232614.1,0.0,0.0,0.0,0.0,0.0
ENSG00000257075.1,0.04936594353199901,0.02203982532081242,0.030699740528680516,0.02710700778003077,0.015390230757589142
ENSG00000231238.2,0.0,0.0057510949484454255,0.00510204081632653,0.010395665766793764,0.0
ENSG00000227434.2,0.0,0.0,0.0,0.0,0.0
ENSG00000242612.7,0.2125760234886365,0.2381842210438272,0.2715014255568005,0.2774268101316377,0.2963015969752464
ENSG00000276486.1,0.0067471832874866555,0.03266999158774849,0.01605333167324516,0.0194423642542918,0.006191241767388049
ENSG00000271355.1,0.0,0.021315357017411815,0.0,0.019450925786542228,0.0
ENSG00000270381.1,0.011847250216919984,0.017734608023162048,0.03555003219043892,0.026786007836344484,0.01927440946357266
ENSG00000236627.1,0.023006168756594482,0.044483632208464303,0.02504076858590745,0.0362786906952897,0.030975669257096484
ENSG00000255977.1,0.038422718244139564,0.0553089545206841,0.06986741732006284,0.0836565793850837,0.06713619156925316
ENSG00000270236.1,0.028942348649708734,0.03536054531349077,0.036890782782228515,0.029723426886105082,0.027254639117416202
ENSG00000227825.4,0.20732878218823314,0.1775504948185256,0.20109460932966086,0.20177100654612812,0.21246682646095127
ENSG00000185264.12,0.014744330035167194,0.02150352582570053,0.01432005772297594,0.014258146782585001,0.005126455720274639
ENSG00000265801.1,0.008398600780001477,0.0208159502827905,0.019678473168572894,0.017273932886099897,0.005906526286397894
ENSG00000234122.1,0.0,0.007742031860184315,0.00510204081632653,0.0,0.0
ENSG00000287959.1,0.07387587707051606,0.11073311013749737,0.08280795070386099,0.06966091869661815,0.07194233097915
ENSG00000245059.2,0.08626345660757972,0.110047763458951,0.10852141138612971,0.08927554129363412,0.103600679921059
ENSG00000139549.4,0.15050928648236583,0.13455812774571665,0.12704137448977565,0.11657434910603921,0.0809226371918223
ENSG00000153879.9,0.13521181493641307,0.13347869946264287,0.13334355921018454,0.13242564106615948,0.15614694317807326
ENSG00000128422.18,0.021479099370774187,0.028716073528659816,0.017532591692337313,0.01986685030569982,0.02062586286240221
ENSG00000232522.1,0.0,0.011111111111111112,0.0,0.0,0.0
ENSG00000185607.5,0.0818865093091871,0.08065992358214355,0.11719456273708995,0.13860575846983417,0.13948204777892434
ENSG00000238039.1,0.08195830260725064,0.08834757506233402,0.1072861150792709,0.15280071774554188,0.11340142081725765
ENSG00000278023.7,0.10726892764827205,0.1169150816351261,0.11399820808624703,0.10768866978855249,0.10881594689854458
ENSG00000223015.1,0.0,0.0,0.0,0.0,0.0
ENSG00000140365.16,0.35849452013296096,0.34745621925015463,0.4106414981606392,0.4266810029284663,0.3996433476375212
