,30-39,40-49,50-59,60-69,70-79
ENSG00000272024.1,0.48878144251228184,0.29793564045098575,0.30331756577394,0.30068349789516813,0.29786781333897755
ENSG00000275652.1,0.0,0.0,0.012195121951219513,0.0,0.0
ENSG00000225775.1,0.10482170414046517,0.07778263688869452,0.024839762746246892,0.026504495236116487,0.021180544607323673
ENSG00000233332.1,0.03543559860250715,0.03536123124690594,0.03546155675048055,0.04770908179638582,0.03940970859990601
ENSG00000225720.7,0.07139198129196644,0.07845674650150562,0.1046261398396526,0.09455130094333937,0.20058646112020376
ENSG00000233247.3,0.17765080735036576,0.11579888341353387,0.13255155701606033,0.0851824829556707,0.14581988511149485
ENSG00000214111.3,0.0,0.08221020200667696,0.052930897775281247,0.07253952257793018,0.0
ENSG00000215572.2,0.12056291363539323,0.09160013167657724,0.040054816265075927,0.06159382747619491,0.05218953365292025
ENSG00000287257.1,0.018618322613585595,0.09520193245559691,0.08645134810765767,0.07661695859927278,0.12913787957222436
ENSG00000233131.1,0.3262980080496623,0.24007969041668475,0.23087399067250788,0.23326153714549921,0.2666728475835509
ENSG00000253438.5,0.31638755980861244,0.1985843647435644,0.21909237920441094,0.22647059403723793,0.312648638877434
ENSG00000141977.9,0.040875462214835734,0.06229202619613854,0.07063886811067938,0.07787669031494188,0.05025091475799104
ENSG00000204764.14,0.19055758119567492,0.08520490837165656,0.07200281155474511,0.0617263289437949,0.0764162111049371
ENSG00000236229.1,0.03346686398584746,0.06735511885542504,0.031591564231625166,0.03688842664143747,0.10263319044703002
ENSG00000254593.1,0.1704236787389821,0.0864606085377517,0.1330722141410709,0.13252292013620914,0.1995566178561274
ENSG00000257837.1,0.08161707753532223,0.0,0.027601540244456154,0.036217108568274405,0.0
ENSG00000286512.1,0.13323846043385,0.14473463056988603,0.14684750936953908,0.14857124194906118,0.1730035385854307
ENSG00000200555.1,0.0,0.0,0.0,0.007936507936507936,0.0
ENSG00000238749.1,0.0,0.0,0.0,0.0,0.0
ENSG00000174282.12,0.3631187110794231,0.302961587236446,0.28515876982652494,0.29650863133083144,0.30107229964783555
ENSG00000155893.13,0.2700099360129099,0.18218713786347285,0.17766153932077472,0.18988618714123054,0.19676737539590017
ENSG00000186174.13,0.25339911765545153,0.2551211211350752,0.23977477349256984,0.23585000235551934,0.24481818577486036
ENSG00000223462.2,0.13750918165243511,0.13244901301211065,0.10066682150707706,0.10576815973660109,0.1893395848064718
ENSG00000265334.1,0.10039871175447333,0.06345523294224781,0.10201751714102039,0.07202028267191114,0.0578140895068649
ENSG00000204663.9,0.0,0.0419199029404022,0.023050258659026514,0.023528649786246872,0.06174646925943152
ENSG00000278831.1,0.2461896012558902,0.24178566891188913,0.25146407289043327,0.26548586281453146,0.2980407061017884
ENSG00000279469.1,0.3511312425839056,0.2756576325619011,0.235225093131825,0.2585756814658218,0.2510601207366714
ENSG00000007392.17,0.40961250009186967,0.3799301590009204,0.38230186917753267,0.3730138289314025,0.3718154229681398
ENSG00000271482.1,0.0,0.029361357572113334,0.02621313712855269,0.013056973801082937,0.005177264015251163
ENSG00000145216.16,0.2962729243270995,0.2356706835826445,0.20824169297697592,0.2176329074473029,0.23329425381337818
ENSG00000240849.11,0.2362922659935994,0.21068327411713647,0.20441015503445406,0.21628159578967016,0.20641062474644095
ENSG00000219190.1,0.0,0.0,0.012195121951219513,0.0,0.0
ENSG00000236953.1,0.039265057758251606,0.09890694550387012,0.09528069406517825,0.09210537513981402,0.05754123757652873
ENSG00000169635.10,0.32828959340700004,0.2777231048219547,0.297823334433975,0.3083791335439915,0.3343357381026453
ENSG00000227893.1,0.0,0.0,0.024974774238224983,0.026985233303729744,0.0
ENSG00000251676.2,0.08463729060217069,0.02127411406274742,0.03373354338000016,0.023218207423904267,0.018885574603185754
ENSG00000286553.1,0.09498231788867299,0.06357629263263385,0.11456672562608812,0.06491111279340508,0.09231336941963152
ENSG00000233538.1,0.06549780782969167,0.10733398712898636,0.14458587207158224,0.17373889131926096,0.10181799357137143
ENSG00000231711.2,0.20191582398824573,0.1951850847883777,0.15915788020264335,0.16807313879362884,0.23177775682540058
ENSG00000256670.1,0.0,0.0,0.01612773335312111,0.006941401938012008,0.0
ENSG00000270472.3,0.0,0.0,0.056060826603513116,0.01758965027015796,0.0
ENSG00000079150.19,0.34307080048955263,0.2785486920262088,0.2714184512508529,0.2615935435964225,0.2943843276358137
ENSG00000262339.5,0.05391100802549946,0.013592812408908942,0.0449870128788373,0.07840404620813295,0.05134767332957326
ENSG00000005893.16,0.26161102550381915,0.24742972181120312,0.22171197725869246,0.22318603099295098,0.1975045311816052
ENSG00000270512.1,0.07128281899224306,0.07015584014632087,0.07142563559368564,0.05838464084537383,0.07265728148641047
ENSG00000287831.1,0.08358011007069671,0.0687691192439232,0.03854639859967736,0.05450840113183362,0.04512517558872983
ENSG00000273118.1,0.03271887599821475,0.07758790834338702,0.049446297434861695,0.021180217724194646,0.10468678687689588
ENSG00000132199.20,0.34089964510301185,0.2980823697031844,0.2628507562342708,0.2500250035605548,0.28782480281954614
ENSG00000228184.1,0.06135523528678822,0.018825963669590367,0.05845118861538742,0.04096414216030447,0.0
