,30-39,40-49,50-59,60-69,70-79
ENSG00000271283.1,0.1336669623833246,0.21501453488896904,0.18281235720497074,0.19170982519339994,0.2831166369325192
ENSG00000268597.1,0.0,0.0,0.0,0.0,0.0
ENSG00000259726.1,0.2203912798019716,0.23596502656302024,0.16914716438902008,0.17990586301699343,0.1618784470404308
ENSG00000261003.1,0.15026662133942012,0.17990999303903,0.11745584640538746,0.13161257905806495,0.16094653003739498
ENSG00000030110.14,0.3667782217334272,0.3077607270183655,0.2719371547712522,0.2992292661915742,0.3598087883652278
ENSG00000266541.1,0.13262559590283843,0.20558456389691837,0.22110755680061578,0.16879527614296433,0.22694467804346474
ENSG00000286375.1,0.22946621106061107,0.11183552842561567,0.1446130898855805,0.07573915982169971,0.20579695119928343
ENSG00000167912.7,0.6735714707759896,0.34444080142765066,0.34061016367945046,0.26532120891992317,0.2488180550615599
ENSG00000117676.14,0.10528023354581015,0.12868558322337978,0.12078145313476056,0.1532591453128979,0.19905005143529048
ENSG00000240698.1,0.0,0.0,0.0,0.0,0.0
ENSG00000201624.1,0.0,0.0,0.0,0.0,0.0
ENSG00000127948.16,0.43646130235335734,0.4591905739578925,0.37900914798563906,0.39784364269326433,0.41455911199293605
ENSG00000236539.3,0.017262841440214203,0.25423428924849883,0.20059714309142282,0.19157327629037707,0.2952697465767903
ENSG00000229057.1,0.033812789190928824,0.10965640094743113,0.11984593620485813,0.09499684976576521,0.10463750031759833
ENSG00000151962.8,0.09411811728592441,0.07240412696382512,0.06390860240388013,0.08737144817834847,0.06651131930677238
ENSG00000244451.1,0.0,0.09030623373306344,0.028168235805024394,0.04305180865874409,0.0
ENSG00000260389.1,0.11778259776185088,0.12747181357139864,0.16912987706283186,0.09956502695091907,0.10755375330064125
ENSG00000212398.1,0.0,0.0,0.0,0.0,0.0
ENSG00000076003.5,0.2539165159815439,0.24248462911899338,0.21857281609965457,0.22441714737398796,0.2880845506938178
ENSG00000272676.1,0.1520303548376623,0.038159482322681,0.06742838966468949,0.06739488492997626,0.08995554032887394
ENSG00000197465.14,0.3991741484716157,0.3364436215429404,0.26945122807017546,0.23256029559959693,0.20779081222707427
ENSG00000214653.4,0.0,0.12831156823164844,0.1875397954810402,0.13118545900771297,0.23552037131126155
ENSG00000268847.1,0.0,0.0,0.042077299466963716,0.019878418328217174,0.0
ENSG00000120160.11,0.07754822792079348,0.09821433213516814,0.1163599921042743,0.15061619533824228,0.20592542307992256
ENSG00000253006.1,0.14482796003802723,0.030257517887819604,0.01284107411481152,0.015345979637054908,0.02582434077755725
ENSG00000139546.11,0.5317745238319638,0.44515665976171653,0.37345390638556464,0.3547774337957225,0.36234273553338264
ENSG00000227782.2,0.2676448169108848,0.26493691207719594,0.23222614665701732,0.26594010878027896,0.2076537453175546
ENSG00000259061.1,0.0,0.0,0.0,0.01937831195852296,0.0
ENSG00000118242.16,0.3533796619291061,0.2692588799165786,0.17279388820016334,0.16874203164999554,0.13318673342810855
ENSG00000179943.8,0.4422360458583846,0.39481486031984303,0.367141294002744,0.3420839730765773,0.29209355081966926
ENSG00000161912.18,0.2576512041836426,0.2626048460500362,0.22872716795162729,0.24866204060834934,0.21586530602190557
ENSG00000258162.4,0.3043664696553582,0.1818318539054684,0.18576983874342404,0.18454496886897465,0.18094042435273136
ENSG00000235290.1,0.038001794486150826,0.08329264540394227,0.07628826518623258,0.06945147301010687,0.036393147386698854
ENSG00000176882.5,0.07616924961158453,0.0375384147839756,0.05633081739260102,0.03717515863776472,0.07293829639599482
ENSG00000227068.1,0.06159634921706915,0.05949631287647091,0.017083466415752355,0.04025165661071459,0.055651284624067765
ENSG00000254518.1,0.0,0.04504910352283989,0.03350731244424844,0.005806383903509771,0.0
ENSG00000258701.1,0.25289495667091566,0.2803580795031539,0.21951612126444067,0.22375820855380202,0.20768977302105113
ENSG00000288782.1,0.060779240259496756,0.09803939950750616,0.09550686537470912,0.04826910817460936,0.06223328458394269
ENSG00000183283.16,0.6381724310341079,0.4650298181923581,0.4131026804527896,0.38840252158875666,0.42646605508575897
ENSG00000288973.1,0.3536503500591678,0.21966009723213542,0.2292897143356099,0.21719142505476433,0.14667317404628913
ENSG00000256661.1,0.23856261043783217,0.16903134548050947,0.09713502828565869,0.05112148756504307,0.01975430855358959
ENSG00000105662.16,0.44046075007726787,0.41008761957873135,0.3197470405262819,0.33434667728512585,0.27102547891698847
ENSG00000257674.1,0.039351236373304975,0.12806828365190503,0.14008369471642118,0.1073031521050665,0.13849079736476705
ENSG00000084774.14,0.37391343460017684,0.45580701351022745,0.3917517762087574,0.39536504895890545,0.35400915912594844
ENSG00000225760.2,0.2582077347777167,0.14069401924100094,0.13038299525929722,0.08665369418764504,0.04124486485072088
ENSG00000269028.3,0.07717399012491773,0.20753892501092974,0.21855003221332114,0.19429272769222442,0.22108100131873107
ENSG00000264954.2,0.29684041543605705,0.3260883910278583,0.21022203799061195,0.20617923172535627,0.1496695314370859
ENSG00000286039.2,0.39558349490311756,0.315185973760274,0.15300799428720124,0.18807092147780372,0.23773209549071614
ENSG00000230301.6,0.0,0.0,0.0,0.021237544344262657,0.0
ENSG00000278979.1,0.05392132718398782,0.03866624874998134,0.07491166403897623,0.10891074067203563,0.08391505843370797
ENSG00000254278.1,0.0,0.0,0.04381337018361395,0.019283500151030378,0.0
ENSG00000233887.1,0.0,0.01501071869776906,0.0,0.04174033400652106,0.0565347721822542
ENSG00000213946.3,0.11109109412985436,0.06764854936328582,0.06379670651393402,0.06466727576210235,0.02353084619576442
ENSG00000197665.7,0.0,0.06552548240829657,0.016198018564690254,0.01098901098901099,0.07559133669597322
ENSG00000224944.2,0.048919102711589516,0.04697788432489079,0.0746306942292804,0.052431701788776736,0.04307026525719775
