,30-39,40-49,50-59,60-69,70-79
ENSG00000251544.1,0.04586914719494095,0.06868870883848718,0.07736144375749206,0.07171232348135576,0.050741059572421955
ENSG00000178982.10,0.3050982892022904,0.3382465609504961,0.3357606375573839,0.3590720849078356,0.40416655497605236
ENSG00000289556.1,0.03282938170895802,0.02684227068089346,0.03518532742187167,0.0508691160159989,0.07122523893758773
ENSG00000259196.1,0.015540198990156462,0.02853129688508151,0.01599510473967432,0.031591805830154036,0.0026899479282213134
ENSG00000213860.4,0.22408727575996687,0.2516423155235817,0.2399608040317619,0.24283745268109336,0.27832421857210304
ENSG00000236982.1,0.014184442461840984,0.0062696398164654036,0.018006112412208678,0.010946640185565036,0.03360209086254
ENSG00000223662.1,0.008389394903854668,0.013776634891145055,0.01176237640154957,0.01694400095860715,0.004088868796766288
ENSG00000226197.4,0.10680060888307745,0.10917731788038607,0.09233402816789187,0.08652646374931719,0.09988894944114834
ENSG00000187837.4,0.04438932435054177,0.04179805319047365,0.053275694110527586,0.08104111532965054,0.06957965089760515
ENSG00000126709.16,0.012781026361506798,0.016004811686186487,0.018700657224984773,0.02218898590630664,0.011877056567801287
ENSG00000156500.16,0.2862029950468119,0.3295375785824789,0.3038046376064546,0.35041356569743165,0.35501770387719195
ENSG00000230481.2,0.024503143762811975,0.022628997748198956,0.020304965328738593,0.03757609140525503,0.0
ENSG00000287551.1,0.04267639685475074,0.028375730443852616,0.013726508486104648,0.010580953368760793,0.0
ENSG00000260640.1,0.008915482105289358,0.03838552251092259,0.01818314601651827,0.04871476519115109,0.03124221645186513
ENSG00000022567.10,0.206689217248829,0.2146220653427221,0.21645677063219185,0.22261216504271666,0.160683821573768
ENSG00000232111.2,0.01433360353567556,0.02435237316741407,0.016926981197647347,0.02581088381300462,0.018869585910364625
ENSG00000168610.16,0.1798308371661244,0.21597676389585835,0.2018124275553331,0.22010633935618157,0.21561981384758588
ENSG00000088448.14,0.19928203128824298,0.22220304623925433,0.19550532235432938,0.21878268904471318,0.2441139536830617
ENSG00000120242.4,0.0,0.013974231146768074,0.0064200315309240735,0.014785784133968952,0.012738108615401263
ENSG00000285796.1,0.25070531651234756,0.2905991420151333,0.27997954785970036,0.24766171456497532,0.21626001545578225
ENSG00000264359.1,0.027830536192812446,0.06278981300477209,0.0332741985897528,0.04074747047462784,0.018777415477923092
ENSG00000240895.1,0.004989681288820851,0.0,0.006871424622946936,0.006849360502448198,0.0
ENSG00000215498.9,0.01184336369184045,0.04095088870165245,0.037978613385279233,0.045431042199639116,0.03152442531391239
ENSG00000272197.2,0.011571134035719504,0.025353304847246703,0.019417188536775442,0.018864766698109343,0.009192070130988368
ENSG00000216331.2,0.01752186666135998,0.01540277912372649,0.016448436011285057,0.022794128443635524,0.01440655210141326
ENSG00000257285.6,0.2402754156243338,0.2930048005721852,0.2859478779048466,0.30888805056159613,0.3416739981841782
ENSG00000254221.3,0.14727308222645255,0.1720419097610789,0.18222348219826756,0.20641240057729054,0.24780615851626903
ENSG00000092108.22,0.45823168785109103,0.47556176300972675,0.45847746103444614,0.5124511634800187,0.48644054931710173
ENSG00000237020.1,0.0,0.0,0.0,0.0,0.0
ENSG00000236993.2,0.12052778967417223,0.0933396519738231,0.09867157231746733,0.12749191647119176,0.09718725271824076
ENSG00000250290.1,0.12856840266822508,0.13084901239376237,0.14375834349476546,0.1747679854643243,0.18505636502765002
ENSG00000072135.13,0.35364823658509364,0.37656061364262633,0.33247873369896913,0.32151818800505727,0.3650105975915287
ENSG00000226455.1,0.07749667125482858,0.09601599904982765,0.09599394637507727,0.10383454935142312,0.1538016676685442
ENSG00000155189.12,0.245406434278791,0.2779528012054702,0.23541809774683944,0.24963401537949265,0.25243586485710195
ENSG00000271349.1,0.0,0.008111735694875067,0.008284942259613813,0.0,0.0
ENSG00000285545.1,0.176701797800318,0.2051598510970659,0.19365165584314678,0.19841203265587168,0.13233873392390508
ENSG00000259478.2,0.021508655877650953,0.045836503000577,0.016274152195532982,0.019969867818634572,0.03257805722931325
ENSG00000269934.3,0.3238306212826367,0.3275333634019273,0.34076640351247217,0.3447481672614862,0.3245852488849784
ENSG00000287502.1,0.09735258579930504,0.10680555353468922,0.12354657625887389,0.12992289781939362,0.07621705294562844
ENSG00000178429.9,0.0648741507160235,0.07076667515494696,0.061755566408960606,0.07336731749608544,0.11301236186596249
ENSG00000254827.6,0.2363702174968248,0.2763662851046769,0.2642766370803221,0.25193929457474573,0.28150921436828447
ENSG00000243495.1,0.005790619643574594,0.0036607530037664573,0.015349837922145946,0.005682614372263246,0.0263257794973937
ENSG00000078403.17,0.4267117238723997,0.43435608791674574,0.4450339271682132,0.5283339663834651,0.4704731476689516
ENSG00000105143.13,0.1364554323836543,0.14051966956167983,0.14498397169381314,0.1337212770425072,0.1280266221713147
ENSG00000133250.14,0.3359718111390307,0.34150994111864597,0.38014791095847156,0.38263528976543765,0.3702615292827559
ENSG00000273343.1,0.19063438717229542,0.2047233057552179,0.2130716431189946,0.23767907270818192,0.2636608437518503
ENSG00000145919.11,0.2960576488562892,0.3287385406740255,0.33620164122752444,0.4035297336857318,0.4157956212442918
ENSG00000278658.1,0.0722239028133549,0.043412542874588136,0.047501951499911176,0.054914433554953,0.0476727136781597
ENSG00000257743.9,0.04601404420864563,0.07145080677513181,0.07086207487539013,0.06744523318708685,0.09143112526355185
ENSG00000166455.14,0.2637782400598472,0.29647302393817776,0.25265892212511687,0.2773417821618823,0.2849149708639429
ENSG00000285648.1,0.04252834072232463,0.04783396814905012,0.04883843278897919,0.06495966665271824,0.05277723746815047
ENSG00000199471.1,0.05103052762041227,0.053661641900269064,0.04902683613693569,0.048734470405148035,0.05543904277597876
ENSG00000252274.1,0.13144726317744712,0.17598308846925895,0.13905595978122876,0.15010593871765163,0.10582054824958514
ENSG00000238088.1,0.0,0.0,0.0,0.0,0.038461538461538464
ENSG00000289425.1,0.18049440767920827,0.22256113467885366,0.21095441127217315,0.26586320946539665,0.25308405459050853
ENSG00000254905.1,0.0,0.0,0.004975124378109453,0.003519940693276749,0.0
ENSG00000242085.1,0.20590332904214834,0.23791214957396783,0.21742129697762289,0.2595496764279541,0.2929488343581604
ENSG00000227531.1,0.03685100083683144,0.03244252514883418,0.02599444777588384,0.04380646475238992,0.04138272401084802
ENSG00000240553.1,0.022942525271247086,0.03272401580339447,0.027690574227728297,0.04374620915376215,0.013932492244388266
ENSG00000219881.1,0.10229636979569787,0.12160243956486198,0.10187208585929437,0.13078834544988183,0.09407620846998098
ENSG00000248816.1,0.0,0.0,0.014886408343459242,0.0159400566308941,0.05592107921258782
ENSG00000280369.1,0.053977717791790746,0.026205198323189287,0.04557813935089548,0.04365300331322172,0.04983853239622683
ENSG00000284734.1,0.09160306942118077,0.13253226877980845,0.09599693079708382,0.12593628538608004,0.14976733364355516
ENSG00000182552.15,0.3726919559727149,0.3859877529649982,0.3915982241559879,0.42109930575081905,0.4173422896804176
ENSG00000124116.19,0.08134545484528263,0.11850404453798724,0.11125681759727897,0.11392822562767863,0.1531513657261304
ENSG00000165799.5,0.20628872930976985,0.16158054784640546,0.15967421959566697,0.13008187964743226,0.09639680972036296
ENSG00000257027.1,0.21314518963398593,0.24290061726874948,0.21646883269521547,0.24397844811984493,0.24570388333699217
ENSG00000266373.1,0.06371140205726672,0.11965277699607146,0.07881710027232415,0.08830850571922,0.07519125513631009
ENSG00000051825.15,0.2985391966483288,0.34002058457754053,0.30908732146955614,0.3424255258637383,0.3348281072726965
ENSG00000049130.16,0.165932610535166,0.19675757878257208,0.1801081513764783,0.20141632412492505,0.19241684035811468
ENSG00000243328.1,0.025539672419929278,0.046661035311372355,0.0318603125309185,0.031855302728354566,0.04099558563982815
ENSG00000130758.8,0.33066702709992374,0.32604944788495843,0.326559880210422,0.3438558228031212,0.3597370879642473
ENSG00000256576.3,0.3242375654719707,0.3270776635109269,0.3053365521209424,0.31976053381452774,0.29810276952178355
