,30-39,40-49,50-59,60-69,70-79
ENSG00000268711.1,0.015801677534430965,0.0,0.015555247846014262,0.003413262127044384,0.07794293884749359
ENSG00000243979.2,0.02673901920007948,0.052641670186039526,0.04742952098851315,0.04675438141146761,0.03252014457954866
ENSG00000228109.2,0.24721825132011888,0.269562059150336,0.25935144178674835,0.28317121736978557,0.37867965600060255
ENSG00000235089.1,0.084979094285472,0.043893860156270614,0.03789392894065805,0.061148338350303325,0.14683610068040512
ENSG00000100934.15,0.327557077229867,0.3614146364697537,0.3576295425445126,0.3670693638670296,0.3238096656740321
ENSG00000287510.1,0.044912024565196405,0.047022432523605315,0.05835770242420659,0.057140772836708195,0.03126244785571026
ENSG00000207359.1,0.15061266395798745,0.16709438152602946,0.15478128392783738,0.1639789847542527,0.15468495896459392
ENSG00000280105.1,0.00413761409254012,0.011250652209531722,0.015201154382864058,0.01097616894867724,0.02078730342137245
ENSG00000259109.1,0.03698594858779265,0.04737511819309433,0.05256050352629607,0.04515888055650529,0.040522383820676355
ENSG00000161860.8,0.24651586481140025,0.26415524293246223,0.2628992586333483,0.2739172627435827,0.2811728810159324
ENSG00000228547.5,0.03491403603673866,0.019876687548801286,0.025273273252431172,0.021208765248993143,0.015622672853296672
ENSG00000248854.1,0.08273463857464695,0.07458116738750167,0.09081358443792724,0.07339757100733911,0.14295464839597324
ENSG00000256181.1,0.013407307583705265,0.020925234050316446,0.0185510445947448,0.03645148027384111,0.009463786920591785
ENSG00000199565.1,0.0,0.0,0.0,0.0,0.0
ENSG00000279764.1,0.06483294081425334,0.05974173472862042,0.08351537614491249,0.05083041902347385,0.06143558217444088
ENSG00000226153.1,0.08498447680647832,0.10793343518894,0.08944161083367397,0.0980784530695574,0.11227578394776025
ENSG00000203326.12,0.36319761174706994,0.4289100100992411,0.3931195162099791,0.40527517285492654,0.4737817023633415
ENSG00000119041.11,0.3724974088854985,0.3852753571258666,0.38448542280728376,0.40354156305597827,0.4227832340148868
ENSG00000134324.12,0.37813026961855845,0.40272206985965553,0.35609521715193965,0.3456148001725192,0.28689669396326606
ENSG00000235989.4,0.13759787480410715,0.12377523525903286,0.124835182806791,0.15607888970782888,0.1453509197953917
ENSG00000274238.1,0.050812357342995655,0.06036111041248224,0.06611127600158206,0.07077537879322122,0.07773723340906265
ENSG00000162572.21,0.3069831395319673,0.31048234310730854,0.34043626450658776,0.37913576775385743,0.4765248507209457
ENSG00000231802.1,0.017307717829026046,0.03209823490831524,0.02686869574265921,0.04518754756381903,0.05679370679187854
ENSG00000235640.1,0.05523940530096088,0.05006874708133961,0.03789588126776068,0.03478065959470257,0.057556862548996224
ENSG00000225907.1,0.059234191526226006,0.05643893729574585,0.05384423598052048,0.05062745710456894,0.054853727375508976
ENSG00000149657.20,0.5279014002368554,0.5140295171547747,0.5343889778691632,0.5436215264446438,0.5791718355123676
ENSG00000289173.1,0.10316290867138325,0.11953063431821602,0.13203154134526682,0.10976045039597772,0.1600150022144907
ENSG00000199459.1,0.018917472471854335,0.0,0.015593678648770553,0.005174304951053423,0.01854953192070917
ENSG00000225408.1,0.264891447108562,0.2829406630432684,0.2583734600015565,0.2641930546573808,0.2635601306288337
ENSG00000263253.1,0.006041915749274022,0.010101010101010102,0.005432860717519025,0.0,0.0
ENSG00000262265.2,0.06559274312287615,0.08984848436315802,0.08800063342430299,0.09327791462454822,0.07438339575311514
ENSG00000276083.1,0.0,0.0,0.0,0.004405286343612335,0.0
ENSG00000188334.3,0.02180314677212746,0.027197962866996973,0.03310264443567902,0.032227942003734376,0.010705343145063053
ENSG00000197149.5,0.22724999707192162,0.19693511546580472,0.18706623439777537,0.1878416443577247,0.17091109394642653
ENSG00000127528.6,0.2279609481939586,0.2146669622882775,0.24219774687381304,0.24296974689578327,0.2180701018329297
ENSG00000164949.8,0.0974017170265321,0.07149730609431905,0.0741972592185244,0.07974245840838154,0.07822479607081415
ENSG00000226108.2,0.06443349903467567,0.02559221479578422,0.02250317030375996,0.041662026274564196,0.07119187096225531
ENSG00000123810.9,0.3878753524987822,0.3803191161334293,0.3905068305131503,0.3612332732888464,0.36530740534019335
ENSG00000027075.17,0.35809419081009314,0.31903282522098864,0.33008185324097666,0.3199235020895941,0.2608061739991126
ENSG00000287729.1,0.2820633805320248,0.2769328492029046,0.2569229695355251,0.24557910726970109,0.21921723652620245
ENSG00000233215.6,0.00821198179095515,0.008268073372096328,0.005744946011073708,0.008345393314204296,0.013582607735920129
ENSG00000285998.1,0.0,0.030315786275261845,0.022605595674900874,0.0,0.07890691126427252
ENSG00000248458.2,0.14099422349009713,0.13055890303333692,0.14368347789651237,0.15375610825828587,0.14690920125015863
ENSG00000135506.16,0.6382054704453967,0.6292700074123003,0.6242947050091843,0.6185034916988156,0.6219303298293785
ENSG00000274258.1,0.027526681135853888,0.01929214309398578,0.043870919675185936,0.03211207317647909,0.04754804612032544
ENSG00000234072.1,0.3276128657871092,0.36504943770104453,0.3428159288693446,0.3552616049133911,0.40639407793820104
ENSG00000257094.1,0.08212768547847522,0.08585619335448103,0.07505702249821758,0.07485111261806668,0.019038845352580255
ENSG00000252448.1,0.08210555110837399,0.10524285330884112,0.07666492945172784,0.09322628811647521,0.13377398714594324
ENSG00000240974.1,0.06470798017568638,0.09071923879011265,0.0638673763958648,0.08603609424618337,0.04292485796650589
ENSG00000288877.1,0.31441023982449007,0.3361202079261267,0.35161679295865683,0.3386397888540396,0.30143511284204416
ENSG00000117632.23,0.3623143237286634,0.3264395714186568,0.2904028834663592,0.29482397775762464,0.3204625152490814
ENSG00000201800.1,0.008371517891892938,0.006484718984718984,0.00923927405857944,0.00889117404606204,0.0
ENSG00000212521.1,0.0,0.008720790606212088,0.003238738715161084,0.004405286343612335,0.0
ENSG00000263838.1,0.0,0.010101010101010102,0.008494819085636849,0.0,0.0
ENSG00000277938.1,0.10301997210082176,0.11318219781441323,0.09991549083702851,0.11269594416981028,0.19004136201198188
ENSG00000197099.8,0.305097831997665,0.32244695659073164,0.3300608222495921,0.3205570345286024,0.30674275410840457
ENSG00000234607.2,0.05692803368674967,0.06054071530641157,0.04676230799055758,0.06505104992737315,0.11423783477844109
ENSG00000149218.5,0.3915364283981068,0.3716904210652164,0.39534998868967286,0.40654429131391706,0.4694133255973537
ENSG00000178997.12,0.016781804052141174,0.015168420748376828,0.018538636989366853,0.02156901131560841,0.027081687744668296
ENSG00000259862.1,0.09318987163629013,0.08616359164710595,0.06666263233783039,0.07593254657084038,0.07687444746065092
ENSG00000253617.2,0.0,0.006547128334853364,0.0035556609520850115,0.023042755497881255,0.0
ENSG00000228620.1,0.0783541294712554,0.04768376250135504,0.032086407654018316,0.04786743240713579,0.0395123637802534
ENSG00000227121.2,0.08431591796163469,0.07388164300885135,0.06809055948040774,0.03145930213186453,0.06259273046551404
ENSG00000133142.19,0.32573076692477937,0.314265126994849,0.3248560896489217,0.3067620070072935,0.3495321798408928
ENSG00000274823.1,0.016868433736414966,0.04025853522325884,0.028615219895098118,0.037805974622148235,0.03237410870188279
ENSG00000199448.1,0.0,0.0,0.0,0.0,0.0
ENSG00000135423.13,0.15234295129603223,0.15125873794403583,0.15666069269403377,0.15058972217980995,0.18737802175256824
ENSG00000230562.3,0.08191315759345615,0.09102094934336089,0.09427266319371785,0.10419206988395388,0.07545017331899775
ENSG00000204695.4,0.007403588752512756,0.010280250114856606,0.008008539926354358,0.008309275449926929,0.047146697868390076
ENSG00000233884.2,0.004295053558670172,0.02078747038496657,0.014874355768336405,0.029066409893148213,0.011716259712272106
ENSG00000283550.1,0.0,0.0,0.0,0.0,0.0
ENSG00000250437.1,0.0,0.0032476165476940694,0.012473440621656326,0.0022775222005258313,0.0
ENSG00000237358.1,0.0,0.0,0.004901960784313725,0.00405359304868994,0.0
ENSG00000187533.14,0.010338071539335972,0.015790922785561594,0.01619254628743596,0.026144291025161713,0.03144567408341027
ENSG00000161813.23,0.20854991234897252,0.24275639917530645,0.2302058683401938,0.2403467460485847,0.20753472381985577
ENSG00000142178.9,0.1225170824326211,0.13146246783626117,0.14201598647420513,0.14728224322265146,0.08794357418330578
ENSG00000196209.13,0.26695766945760024,0.29708607627436767,0.27231964556725835,0.25786324809735284,0.21836161879487154
ENSG00000256994.2,0.008940228574672299,0.03696696944324631,0.005007733277514187,0.011714489986364882,0.0
ENSG00000244251.1,0.10914927489516782,0.1912168350268145,0.1543824317504683,0.14949103889555715,0.1326307915103672
ENSG00000066739.12,0.22698901149815934,0.25222729534892563,0.25530425049998706,0.2744257248115538,0.26311850991870045
ENSG00000268620.1,0.0,0.006411431693493442,0.006164381342947565,0.015237368445138939,0.0
ENSG00000231809.4,0.040084056299075736,0.08296066061478002,0.03301857272262253,0.0367257790437865,0.015367516768715448
ENSG00000200478.1,0.0,0.010101010101010102,0.0,0.0,0.0
ENSG00000253490.5,0.013581670164279762,0.01706486809053666,0.017021312957492176,0.01981230247626349,0.011832122899910886
ENSG00000252005.2,0.0,0.0,0.0,0.0,0.0
ENSG00000136273.13,0.28869808739575253,0.3048257462065393,0.3086013628395656,0.3405430775926639,0.3609438735451083
ENSG00000206901.1,0.0,0.0,0.0,0.0,0.0
ENSG00000253149.3,0.0,0.007521982335516007,0.0,0.007901431077298354,0.03607918519073489
ENSG00000260848.2,0.03350117251027546,0.05661416645760969,0.04893312550019129,0.04697975383349117,0.023486145304052203
ENSG00000198648.11,0.41078951479454034,0.41325012783551596,0.40716555427967005,0.40925882447115003,0.3964563708664929
ENSG00000231714.1,0.009640968755591985,0.01468900483649659,0.006383032622884896,0.006523697484424243,0.0
ENSG00000278291.1,0.27415629031926936,0.2742006113587067,0.2993494691748003,0.3130323854047067,0.2901368332913516
ENSG00000170100.14,0.39836960505456087,0.4147944949823967,0.41333921074610824,0.39628913569815055,0.4135295958416045
ENSG00000224333.1,0.11687711046765073,0.08839106082900855,0.07582628832770717,0.09474253511181249,0.06726298768091041
ENSG00000196131.6,0.08074897968057466,0.10537387382065326,0.11219301549882658,0.11170764194773494,0.07506932975051844
ENSG00000211961.3,0.005515036444705066,0.016266525753972503,0.008587458594422994,0.015130753400305974,0.005510487172024299
ENSG00000237968.1,0.010033546174877386,0.0,0.004901960784313725,0.0,0.0
ENSG00000099954.19,0.3294285588448231,0.32755523948598614,0.2772452900335689,0.3077289840102621,0.3559815126382677
ENSG00000116711.10,0.29855787454145083,0.28941074344267614,0.2652036793207701,0.2955599905597502,0.31587689083712506
ENSG00000287372.1,0.01932459978224351,0.016620092043334027,0.02144580925669359,0.023694174908311896,0.014970490965107787
ENSG00000125967.17,0.37887929883454136,0.40434883541284783,0.4011723586476492,0.3941083360114631,0.38921727354382957
ENSG00000185988.15,0.08737580477643203,0.12561052872589037,0.15785980315712936,0.15013993512204463,0.17554815459319675
ENSG00000215604.3,0.01726024033071226,0.02313521011222059,0.013340442536567168,0.02545917339863592,0.04623897533308568
ENSG00000184436.12,0.3679209503085931,0.3618136258587338,0.39187369005190187,0.4067634152047715,0.40076875678431206
ENSG00000019505.8,0.05973972208085652,0.07038619124046935,0.04528219162005097,0.05450054020542688,0.05989094106477579
ENSG00000114554.12,0.3106920967954686,0.31154648439613897,0.30720379153190763,0.2945613512032733,0.32917686834115206
ENSG00000158985.14,0.4223238052222967,0.41003857558227735,0.3858774875481315,0.3699695482756745,0.33389048278402206
ENSG00000181260.8,0.07881015216419897,0.07319619667462977,0.06756760140491795,0.0748398110744336,0.06631122583951422
ENSG00000040608.14,0.305039412308681,0.30142254624682235,0.2551596388693152,0.23710663855677025,0.27236129729852954
ENSG00000214961.2,0.011026674393645597,0.01976007346494427,0.03403588513270272,0.02236613890751913,0.08466097338958559
ENSG00000199755.1,0.009365534384219824,0.017982661627670343,0.016340468353129595,0.030136385719368212,0.0
ENSG00000266931.2,0.3904987683778139,0.40696563358105725,0.3728771990160202,0.40812616827881826,0.4459059326898052
ENSG00000175634.15,0.2938923171032608,0.31168428790569275,0.3199621556247263,0.3153309236035811,0.3275640818512074
ENSG00000251213.1,0.013633979249223467,0.0,0.004901960784313725,0.0,0.0
ENSG00000205323.9,0.3407993237587283,0.32632693847473865,0.32374969859134933,0.32957189158690386,0.35518206082572945
ENSG00000199953.1,0.0,0.010101010101010102,0.004179823369809333,0.0026341297950042363,0.0
ENSG00000104320.14,0.24360415933555035,0.274525648774761,0.2617039115935113,0.28571436925968685,0.2596512825671586
ENSG00000273295.1,0.22957327991994722,0.254160178519615,0.2513227447381802,0.2688161141681612,0.26232649452334217
ENSG00000184724.5,0.01694915254237288,0.0021092848616063717,0.014818778105785708,0.014792659599699472,0.01942515827893127
ENSG00000277436.1,0.0,0.0,0.0,0.0,0.0
ENSG00000101216.11,0.3464820263729119,0.35819391789178784,0.3765214944851128,0.36519751805548645,0.4210085638944019
ENSG00000273216.1,0.09887232800652225,0.11876378038594294,0.09805382230077547,0.10939565256986941,0.11709621349641353
ENSG00000227444.1,0.0,0.0,0.0,0.0,0.0
ENSG00000231868.1,0.06516376829376253,0.03420819660833655,0.066913195974057,0.07412254368029135,0.029304137032056258
ENSG00000010671.17,0.1287989361497174,0.13840272578294935,0.13779551329640585,0.14291855138430157,0.14387513965540918
ENSG00000131686.15,0.10853837743549938,0.10523458948848838,0.07855882243306869,0.09663951732573794,0.07268006670723356
ENSG00000260235.1,0.03165146717150132,0.0,0.0,0.0,0.0
ENSG00000233109.4,0.0054485237548883665,0.00983982528115477,0.005419285768830825,0.005905938872952986,0.06096005760195427
ENSG00000244192.1,0.0702043184697168,0.07646027321544864,0.09376703628145022,0.094232452501398,0.16495490135890287
ENSG00000242308.2,0.016652495342088944,0.005448564571392797,0.029373797498603166,0.02523251117490972,0.02716334174418555
ENSG00000271024.1,0.0,0.0,0.0,0.0,0.0
ENSG00000230948.1,0.09920070968671368,0.11073287138965274,0.07275529998554325,0.07055148330738086,0.057440661199035604
ENSG00000229195.1,0.13905601227354653,0.14468201105658238,0.16994612932453937,0.1685450526609561,0.11588526183506835
ENSG00000275453.2,0.006607861914596578,0.0,0.0,0.004405286343612335,0.0
ENSG00000260492.3,0.10070476259847397,0.1331000623530286,0.1282743820515204,0.12410771017890862,0.10702645443963506
ENSG00000266397.1,0.03418000906530283,0.03624585094749131,0.0390931023859071,0.03919449436288658,0.02948946000585746
ENSG00000137726.17,0.32827415342005817,0.28534721437777044,0.26139307862740996,0.26691650162990105,0.2513131644072132
ENSG00000285768.1,0.056733770562747685,0.04547185534698047,0.04029299527143633,0.057343612551664945,0.02788659451800494
ENSG00000129873.8,0.0,0.0,0.004901960784313725,0.0035594629766145464,0.0
ENSG00000257830.1,0.041055697121944776,0.029550372267526232,0.058053083298612085,0.06761023988403346,0.07620670678667164
ENSG00000176058.13,0.16591000265377506,0.1601145938646864,0.1621984644028656,0.15808149714743142,0.18863184145795764
ENSG00000207466.1,0.016201177197852173,0.0,0.0,0.004405286343612335,0.0
ENSG00000231386.1,0.07692394435319887,0.1722513002468408,0.12918806765732646,0.1213124312471454,0.11526485265537297
ENSG00000271386.1,0.0,0.0050756320796656144,0.012163173662796707,0.012125068384397423,0.0
ENSG00000229639.1,0.0,0.005982280738672843,0.0,0.014091213731364906,0.0
ENSG00000109680.11,0.41602934352587057,0.4377358702721124,0.41004534416947735,0.43370222343962894,0.46870657131055027
ENSG00000174780.17,0.4231777694840029,0.4400478492866143,0.43871345499695663,0.4561060231208008,0.45426909729933096
ENSG00000225938.2,0.2576047064647273,0.27160415274525823,0.22740202166009357,0.2256271871702276,0.20533642336053445
ENSG00000207117.1,0.09205399586370364,0.06395277982198729,0.06331673587217894,0.06416318519251767,0.1039526015918201
ENSG00000230769.1,0.10678112492192647,0.12333359325261603,0.12522727834106098,0.1311456577100042,0.1267126703083212
ENSG00000199409.1,0.010104263279684925,0.01950052100480932,0.009865860765360009,0.021606858089537783,0.0
ENSG00000232846.1,0.019944820061923208,0.051128393632299936,0.04536303208339893,0.05368922412202655,0.007473273989100041
ENSG00000216819.1,0.14251785895646996,0.1489414811783553,0.15029345773808878,0.17206270188849446,0.1915756891994326
ENSG00000157152.17,0.1414864090093366,0.13472364685020533,0.14275154286149103,0.14209584348480542,0.13822931156086873
ENSG00000215893.3,0.0621809748978368,0.08539637645882925,0.06896403704226196,0.07345625749947211,0.03495215662972417
ENSG00000147224.13,0.3387348362383397,0.3375142141067284,0.34873069672936,0.3704076593028868,0.37408209766163225
ENSG00000275363.1,0.02124908069447917,0.011727126991279053,0.01597999751183698,0.009972697186414088,0.0022436271652733594
ENSG00000163239.12,0.24297483943378373,0.25138754047454875,0.25691618723817056,0.2587686004865202,0.3375354787623761
ENSG00000240776.1,0.1995942058174891,0.2178862988039524,0.2138318889673348,0.21541349500172802,0.2715514768646993
ENSG00000226652.3,0.06324001315603586,0.0709309046393432,0.053409422992205656,0.06746119629437848,0.046320564774205805
ENSG00000222664.1,0.0,0.0,0.004901960784313725,0.002221303421002789,0.0
ENSG00000240241.5,0.026026689078625032,0.007526783253038834,0.019427185933249498,0.024285020188508366,0.026749811934787055
ENSG00000252413.1,0.0,0.0,0.0,0.00650607420934938,0.0
ENSG00000199756.1,0.014024746480757995,0.010101010101010102,0.010916970934981604,0.003933834702125802,0.0
ENSG00000077616.11,0.26577376696583305,0.28451735526768773,0.26544935746225534,0.3083876710401266,0.3386501539357843
ENSG00000102796.12,0.3419843931412471,0.34946239264393963,0.38291542227796815,0.4136589600758989,0.3939913304332836
ENSG00000232922.1,0.024986995220672662,0.028741557220832235,0.02308967849544675,0.029200860545612033,0.006651669589414574
ENSG00000011422.12,0.09185222597529884,0.09243434539719313,0.09719476095264531,0.10509398668754992,0.09086845330693075
ENSG00000205108.6,0.06959134530055601,0.07554626425158223,0.08428501872641764,0.0973570597156821,0.13374612019067716
ENSG00000164815.11,0.2707269293784514,0.2891542094982709,0.2724542851470108,0.2879208206364924,0.28509339062196193
ENSG00000229503.1,0.11451433044164072,0.13441394619085237,0.14781051791644878,0.14385303895789833,0.15009406660439192
ENSG00000153347.10,0.007574082221332508,0.008138682016579642,0.011723298720897673,0.015093151783446567,0.009865930994134194
ENSG00000236155.7,0.3224752609258273,0.29459382004443624,0.22563745941076238,0.2207899091181124,0.2446807637558167
ENSG00000258440.1,0.039147118226251824,0.020939175618490666,0.05912065292727999,0.03463607665202116,0.0
ENSG00000161634.12,0.015307549438372496,0.027137680677386623,0.018225637688055088,0.020177803311769067,0.015452221942794251
ENSG00000226144.2,0.07186782929773562,0.07831003063236557,0.056369915308752946,0.06360702297737851,0.02695984040482281
ENSG00000257262.1,0.042856093794697486,0.01888341281562798,0.04077683565081907,0.05278306656111827,0.0
ENSG00000212191.1,0.0,0.0,0.0,0.0,0.0
ENSG00000227505.1,0.05791373913346874,0.03039728230996756,0.040600679306552215,0.045146017232750295,0.041233017784159574
ENSG00000236477.1,0.0239861296292279,0.016556452583330602,0.016103462404948195,0.01811121558925747,0.0
ENSG00000151023.17,0.21673998810816777,0.22932965772811362,0.2348973222865437,0.25736253897147865,0.3100490238856885
ENSG00000151575.14,0.2808511728763228,0.3135685197345393,0.32106172164714414,0.36996880267130405,0.39821674109431704
ENSG00000229663.1,0.009069950641901458,0.0227680948922779,0.014631142580488988,0.014760748482783553,0.05752707524233526
ENSG00000212051.1,0.0,0.0,0.00254476878053258,0.004405286343612335,0.0
ENSG00000236670.1,0.06951345556948511,0.10192523006650572,0.08780635871525588,0.097029640915885,0.12106359792754672
ENSG00000141994.16,0.28144140533922674,0.3017519451671893,0.32128903486958876,0.31252182368442194,0.2654583356375939
ENSG00000280216.1,0.29698655964294923,0.35136591629360625,0.3239197536324519,0.3653983139201419,0.46256165060248555
ENSG00000271696.1,0.0,0.008049238781182551,0.011965126978243229,0.013504694426793674,0.0
ENSG00000278770.1,0.0786952655169343,0.10228151214420916,0.09163769444730607,0.11304777305446045,0.10316177567958577
ENSG00000221963.6,0.07788263960986376,0.08043258767334432,0.08369739733437152,0.09169040077564047,0.09867447669352435
ENSG00000283457.2,0.029061277156623173,0.03321928809085869,0.032707736764417954,0.029692844118825806,0.008086512420320114
ENSG00000257956.1,0.14194817567278403,0.127122216331983,0.12921575496710797,0.11876451337350465,0.10375591830569188
ENSG00000237665.1,0.012091183371086035,0.02520027404083767,0.01596327510170913,0.015129086293253961,0.015436491400196001
ENSG00000216990.2,0.11880885669566887,0.1075485535520142,0.11242269356801372,0.11764560970664001,0.06585569976820428
ENSG00000139921.13,0.27435987495222747,0.30757223358409974,0.2989700872358812,0.2979874757953142,0.265409526738824
ENSG00000213312.3,0.17527870631371872,0.162706089502144,0.14160828516566593,0.15958947275274524,0.14829876654275945
ENSG00000252494.1,0.03753852030270198,0.04951477624488677,0.0618332934927161,0.0608771230203473,0.05415309803662658
ENSG00000103811.18,0.2663114193947355,0.26336541150826687,0.2403746903514122,0.25383355878073816,0.1847437938133245
ENSG00000222346.1,0.03872915367233512,0.041638147172650235,0.0449476123722014,0.04736779593147891,0.06828080283976157
ENSG00000138032.21,0.26656252313198436,0.2955162110045099,0.26902406627355785,0.28046832006044925,0.24151406185844876
ENSG00000198393.8,0.3306119070541723,0.37543765711985544,0.37596493612748866,0.41943506427525135,0.37499698679904286
ENSG00000236401.1,0.0,0.010101010101010102,0.0,0.0,0.0
ENSG00000279927.1,0.12756850934572106,0.16455792314962048,0.16886637296361878,0.18277829900146622,0.2039717173167789
ENSG00000205396.11,0.020100295337125786,0.019063848553028076,0.020168030604770616,0.02098170467910145,0.01125420572597271
ENSG00000246363.4,0.1320931890335703,0.13662012403836377,0.11742128986342223,0.14366366287459004,0.15371199071897948
ENSG00000225272.2,0.08233107571561325,0.11671522960202989,0.09296832217062077,0.09887687241085824,0.07056648214417786
ENSG00000196805.8,0.02646723845570892,0.0036355141198706102,0.004233092419536109,0.004810114494612216,0.004240874572995501
ENSG00000242509.3,0.02192186989555021,0.019537362486506483,0.015549479174858508,0.017583644625225225,0.03360224295067189
ENSG00000180304.14,0.43060330764262794,0.389768128824682,0.4203792835676932,0.4048837877195988,0.43475260013181344
ENSG00000127241.18,0.25699683140018814,0.22819269118340524,0.20569110250346004,0.19425338343643656,0.13270511181131764
ENSG00000239195.1,0.017244517279667075,0.04173368798482746,0.022312112839419935,0.021340636603979966,0.07394391364334094
ENSG00000202056.1,0.0,0.029441711652152428,0.012599125276311782,0.006046635243279514,0.0
ENSG00000166979.13,0.4134419837566095,0.3990168304281113,0.3868848752546531,0.3745695988201013,0.36118030981345567
ENSG00000241947.1,0.11645930917558052,0.12421244230075244,0.12327353744348095,0.11579726601681092,0.10425395759873711
ENSG00000188013.6,0.3640512697844214,0.3095939548127626,0.32630196740804407,0.3096118355014856,0.24585210520301287
ENSG00000259724.2,0.023743559953195,0.056946818366057125,0.04884073187271697,0.04580255661022132,0.041562119216359134
ENSG00000231814.3,0.004234259126551997,0.02271313959048245,0.011355019734334323,0.01351970896153756,0.0
ENSG00000239148.1,0.04769350728794759,0.03302382436634835,0.0289207781581169,0.03875850241041839,0.03494728894605856
ENSG00000233522.1,0.0,0.012545020174535192,0.017500520455741384,0.0142560124061588,0.04802720551904595
ENSG00000288637.1,0.06960325350032665,0.08563457276131005,0.0669301381387607,0.07050111171262347,0.07113095279481446
ENSG00000116218.13,0.015306245908070164,0.02422558617889498,0.03618231491587204,0.039278739378713366,0.06493106827776918
ENSG00000135968.22,0.40346733369788407,0.4301019768464786,0.4212895511279995,0.4461376912640032,0.457413101688979
ENSG00000174227.16,0.39344466754760377,0.41828722242286687,0.4443922291670567,0.475617967446333,0.46884453695796857
ENSG00000229147.1,0.015981180749439997,0.019485679050670515,0.013940581470176636,0.01768785745329255,0.043478260869565216
ENSG00000252712.1,0.00698498868280477,0.030854936213534422,0.020725889513643,0.03317488184952614,0.045026120366292575
ENSG00000253261.1,0.0,0.011296461133519725,0.0,0.015047631580177988,0.0
ENSG00000266826.2,0.036459428628190245,0.05970102637016588,0.04328294568052353,0.04803177918197976,0.046422021652984036
ENSG00000254670.1,0.04489687625406092,0.038003967691797584,0.05523757001921062,0.056527266691778995,0.08864599520478035
ENSG00000280353.1,0.13151340913600185,0.14380264149048794,0.13686476218824872,0.13745201495802767,0.17465832881636806
ENSG00000238192.1,0.005863598098937447,0.010101010101010102,0.0009689050434409196,0.0015320404039011852,0.0
ENSG00000232982.1,0.0,0.0,0.0,0.00643999347836671,0.0
ENSG00000131591.18,0.321354295184035,0.3469421439908895,0.36648378997077063,0.37632986644303246,0.33857788777724906
ENSG00000213943.3,0.13994712224624162,0.1274622015840286,0.11914880091790932,0.13025424736605903,0.1417785798765768
ENSG00000189403.15,0.32603091771136483,0.3725549260887238,0.3623519948254251,0.40537693875355596,0.4262961039673125
ENSG00000241144.3,0.008648429515262939,0.008024965259883922,0.007979802843836634,0.009182585370471081,0.07606079768528418
ENSG00000266126.1,0.11298575299600189,0.1624483817500632,0.15573367102143468,0.15300415685284827,0.14618017028331606
ENSG00000229267.3,0.1732060685302596,0.15281898030218222,0.13238402261330598,0.16615019142990864,0.15144163780804223
ENSG00000196814.15,0.3745193744826608,0.35102057100692935,0.35393576594667436,0.36397898712702176,0.40258115557543106
ENSG00000150527.18,0.28447246236456464,0.30204704637878493,0.2976398676795924,0.3181584153569689,0.24877874826847576
ENSG00000228847.1,0.10558700000352292,0.11441426074622899,0.12944895672342785,0.11390614701655447,0.1482536374767265
ENSG00000253633.2,0.05307982082400681,0.05881381102064245,0.06432162665160508,0.0709067068109624,0.072654035409495
ENSG00000285729.1,0.02070220696242306,0.026261698951052702,0.04276256855368702,0.031558868776518874,0.023457849409587603
ENSG00000095574.12,0.37154029906872743,0.43057813741105944,0.3995208965708005,0.43747818063876986,0.4753073613871116
ENSG00000223496.3,0.3234281300398839,0.31676812893545075,0.29482619876622573,0.30489719493286427,0.2943489791395611
ENSG00000235510.1,0.004931808606281372,0.012741368599317487,0.00855306992975137,0.014739266259477501,0.0063796384378210945
ENSG00000248673.2,0.06333569777992,0.05975825390941639,0.05936487413262499,0.05726398123273348,0.08596277988089522
ENSG00000229335.2,0.05725878667473914,0.07751993901398557,0.06447568651306232,0.06696820943503931,0.03245015812562815
ENSG00000227300.12,0.07591477971136763,0.07334432600413016,0.06755331884563011,0.08955686200632074,0.06663590345106209
ENSG00000213853.10,0.419074622599831,0.3808919081448946,0.3845498418996935,0.3526329012202345,0.3469009944945437
ENSG00000260382.1,0.07291276251619247,0.05412314729938578,0.08150364763763171,0.07663549554804065,0.07752209493674908
ENSG00000288675.1,0.28183605686725133,0.31754460509294036,0.3214321216473626,0.32333510413374333,0.3349117867444645
ENSG00000179299.17,0.14980448761838475,0.17031433561605933,0.1703578073528905,0.19634992297533263,0.18575521115970622
ENSG00000188389.11,0.14913940221403413,0.1510072816063493,0.1706809447699792,0.18640916476844996,0.178840376687781
ENSG00000285580.1,0.022992860704351335,0.014675309925873502,0.01314343769123886,0.016953434755852,0.02172938999912945
ENSG00000280207.1,0.044156797770790575,0.06187410857265695,0.04382423206952152,0.050446830826680916,0.04742322698910745
ENSG00000253256.1,0.005454055202033256,0.03762400660715387,0.024518923643618486,0.039975884846064964,0.04999124590701988
ENSG00000212658.1,0.029858488526999575,0.03933661712869721,0.037096383921621935,0.02940970740878245,0.017987354572192225
ENSG00000201500.1,0.022542356216643716,0.0,0.005978901602401852,0.011008116256172953,0.05825654520586716
ENSG00000226965.2,0.15202350979484458,0.1277214335369234,0.15793832721900622,0.16968037560775778,0.11716704951837281
ENSG00000259540.1,0.06755001634350916,0.09266946198246931,0.09527644903167513,0.08793787459930248,0.10003442405119214
ENSG00000187103.3,0.01612700354214655,0.0028601021824878736,0.002062216680479589,0.009977886442964847,0.0
ENSG00000164530.15,0.23934354641576522,0.22435284793094581,0.24472459022528267,0.2822048744512164,0.2164847147093538
