,30-39,40-49,50-59,60-69,70-79
ENSG00000189266.13,0.24234560913831715,0.25003084389351127,0.2710607811179623,0.28937518139140367,0.2668415478122073
ENSG00000206849.1,0.0,0.0,0.0,0.0,0.05263157894736842
ENSG00000207021.1,0.038119542448689835,0.05218462749227864,0.043855572101138635,0.0563110650623842,0.028895780337235097
ENSG00000253502.1,0.07853912836690485,0.04999782150625433,0.1077708944206201,0.09366554142748554,0.09037073406033043
ENSG00000243503.2,0.02250937905678589,0.03093631186862334,0.01930995330599114,0.02435722389463674,0.0
ENSG00000253134.1,0.007516949985260883,0.0,0.02303909555880987,0.020714069985202976,0.01779101999865538
ENSG00000088356.6,0.41660981242413503,0.3931670352015623,0.4311418964922758,0.4259394249957599,0.45603652281058255
ENSG00000129968.17,0.3224732349653219,0.2744583154354782,0.3191041375167203,0.31528890459743314,0.3060185507790226
ENSG00000162601.11,0.27850907365736277,0.3035621201938352,0.3177205720969293,0.3456998894989369,0.32407416298511993
ENSG00000236690.2,0.0,0.0,0.006024096385542169,0.0,0.0
ENSG00000272088.1,0.05963302963379548,0.09549035098059197,0.08460977226968029,0.11028937028651528,0.14050531468280564
ENSG00000138772.13,0.11799263643917512,0.1623248161877543,0.1683023581219683,0.1841957442096107,0.15828526783098093
ENSG00000214182.5,0.07196736618902588,0.07731065331264318,0.07995398415407154,0.08659856701387378,0.0703487732623569
ENSG00000268235.7,0.009250716726174285,0.024798152561269042,0.0032703362660141087,0.00245379684939879,0.0021904869915145707
ENSG00000228541.2,0.050792126886133944,0.09556766435107474,0.1087175445577989,0.09090038331942475,0.08199850399440742
ENSG00000188816.4,0.030218932407904305,0.018196846589515297,0.019301417796707902,0.02453359698944459,0.025371431182375972
ENSG00000251090.2,0.0,0.01700152146473015,0.002286104611449416,0.0055248618784530384,0.0
ENSG00000225740.1,0.0,0.0,0.0,0.0,0.0
ENSG00000288734.1,0.10222380184544351,0.10797749921687087,0.10322391175521153,0.08863004090678359,0.09308347650152507
ENSG00000162073.14,0.28145131505223897,0.2609117748684381,0.28129770085596717,0.2797201818612921,0.29159527311186395
ENSG00000240364.1,0.0,0.0,0.006024096385542169,0.0,0.0
ENSG00000285831.1,0.1659239702159487,0.16486954590350883,0.15676891896870657,0.12830604207258345,0.08245252181385926
ENSG00000101311.16,0.15425751200984525,0.13464763126165843,0.15199944286164654,0.16992318958678118,0.1533227158246164
ENSG00000131482.10,0.0023245586758944194,0.0037862118730818697,0.00969239478904611,0.0038381982507491833,0.005230403142959879
ENSG00000222514.1,0.0,0.0,0.0,0.0,0.0
ENSG00000232382.2,0.08502085499841751,0.06714577004258018,0.0778762870467265,0.0869386534016191,0.1400731724584328
ENSG00000267898.1,0.1394487607349648,0.15282164143607035,0.17051798829101197,0.1697497351577888,0.1354881484932337
ENSG00000253116.1,0.06993858439419397,0.053459677017272146,0.05353067114896961,0.06868321158975167,0.081748933666749
ENSG00000204314.12,0.1348535107259505,0.14254365267510194,0.1446814567893371,0.16714736858160545,0.14355325327327179
ENSG00000272267.2,0.2558625144726099,0.21452440103507528,0.23929793554716855,0.22277028716938627,0.21863953837621425
ENSG00000089685.15,0.05392891277171509,0.07532493689092537,0.05745336733516597,0.07359881720710568,0.04156527407995319
ENSG00000141378.15,0.15153646441901858,0.1509572597954849,0.16853551718266993,0.1544202687481297,0.1517397636169905
ENSG00000254852.8,0.13530776022783697,0.12579598915002643,0.11379848107192266,0.12680772266407625,0.12476655686037838
ENSG00000238812.1,0.0,0.0,0.0,0.0,0.0
ENSG00000228793.3,0.08782520151267921,0.147300663622157,0.18176128185035284,0.18153136307591133,0.16753071114617377
ENSG00000268433.1,0.07500131682597216,0.08366610083504282,0.08013630227799287,0.09462750663928039,0.10279748553065172
ENSG00000183690.13,0.3712603624753448,0.2648304514336958,0.2698820713575554,0.27060349402248474,0.24777599654743665
