,30-39,40-49,50-59,60-69,70-79
ENSG00000205549.10,0.02862903793067874,0.03858894618636482,0.034173620126752166,0.04181729449882748,0.05104336051227474
ENSG00000266554.2,0.03853160368151032,0.027782723087823112,0.029803521014080864,0.04899613269193298,0.06838590090775021
ENSG00000281649.3,0.31459401605024423,0.30269262542317166,0.29344132957945307,0.2979524663287399,0.3128726946465955
ENSG00000189266.13,0.16749647639971543,0.15464225982651478,0.1635673167226077,0.1989006553187965,0.2298834390009747
ENSG00000206849.1,0.0,0.0,0.0038314176245210726,0.0,0.0
ENSG00000207021.1,0.02324824370155039,0.038321606237067464,0.031083456696331106,0.037800240638367934,0.02126813521206116
ENSG00000253502.1,0.027341712735996664,0.01938754134909914,0.03620148894460732,0.03549128273829878,0.04455030160598713
ENSG00000243503.2,0.04271490314224575,0.025116185558086264,0.028062631315269274,0.021845439727521045,0.0273423044744421
ENSG00000253134.1,0.0,0.0034174361631485687,0.007128093595876056,0.0,0.0
ENSG00000088356.6,0.2700344672428067,0.2595129134677521,0.2230029495818373,0.2363988347986297,0.2756003969739306
ENSG00000129968.17,0.40232162347747663,0.37154942267383606,0.39699083399234447,0.44066039019794745,0.4764585428761371
ENSG00000162601.11,0.14164740123832653,0.15560418554671282,0.15334060689589488,0.18303145299665702,0.1912341549222744
ENSG00000236690.2,0.015625,0.0,0.004685635999773829,0.0022581515148919254,0.0
ENSG00000272088.1,0.07176597084193667,0.09772890076206914,0.07563310021679648,0.10147119796875688,0.06650397292511494
ENSG00000138772.13,0.20949213668215252,0.18587197571929348,0.23066445092186497,0.24369955960434306,0.23633328455666794
ENSG00000214182.5,0.05732558519912404,0.06049340610017202,0.06169284035129931,0.07636571703521519,0.06643244108883274
ENSG00000268235.7,0.009758376071259869,0.010055774946057078,0.01574244930979412,0.01033014492087304,0.0
ENSG00000228541.2,0.021581575711198255,0.02738901990342434,0.017400170863908108,0.02222429509558997,0.023209902500562308
ENSG00000188816.4,0.014826580880219516,0.023537026203353236,0.02813477465452558,0.017929311125806164,0.00848232419827973
