,30-39,40-49,50-59,60-69,70-79
ENSG00000228224.3,0.21132178239143154,0.287287016431803,0.28541114422155445,0.24828211882479878,0.24834645892619098
ENSG00000243364.8,0.2484533555277719,0.2919092537741569,0.28998149574785287,0.3075443660940514,0.3456706831126482
ENSG00000136144.12,0.1647263951697745,0.138765465951331,0.1441713605404657,0.14284563313782261,0.10735413743446631
ENSG00000183578.8,0.3401669155615077,0.32205678422706974,0.28770916468798013,0.28710617646867187,0.32624371910268923
ENSG00000288090.1,0.06748732756113567,0.08263421703819136,0.1273662442651241,0.07486266280727415,0.06494276497268718
ENSG00000140968.11,0.16801736824636193,0.15841433757110554,0.1531735087545539,0.15591540828469957,0.17156645927099937
ENSG00000213399.3,0.3034464038785567,0.2903981528132937,0.2525658121505445,0.24218234028673993,0.2672638934131931
ENSG00000175730.8,0.21677357758154606,0.22819477379373587,0.20828077254038135,0.2449815790937823,0.29812631832295117
ENSG00000113520.11,0.07710937907642983,0.11597824717367189,0.17920699897259437,0.16718838708942338,0.15541017754691108
ENSG00000273082.1,0.0,0.0,0.0,0.0,0.0
ENSG00000224403.1,0.019813875433845687,0.04738995860780787,0.060762727232883514,0.04509589414888344,0.03329889490408468
ENSG00000232001.2,0.027777777777777776,0.03132595054762312,0.024052400518110337,0.029564171077191753,0.025282180633630982
ENSG00000202502.1,0.07485751959098134,0.03396108871830379,0.0568938228588081,0.046002404128314266,0.05645697078465547
ENSG00000285884.2,0.14190055847290242,0.1616112375308496,0.15963157959210142,0.17652023745371329,0.1817177823844941
ENSG00000110075.15,0.47591829989578244,0.48023522486427495,0.4796639760680846,0.4695530561060327,0.4179287376358358
ENSG00000249111.1,0.0,0.0,0.0,0.0,0.0
ENSG00000271366.1,0.17182417081941898,0.16586299357918077,0.1646217844192579,0.20846057200883453,0.21145404284585456
ENSG00000211699.2,0.2455063022289876,0.14149500785615665,0.18570337577443102,0.1762812963214314,0.0719226877327431
ENSG00000226474.1,0.0,0.0,0.0,0.0,0.0
ENSG00000243199.1,0.11323395791579796,0.14693114339857546,0.13974512292920013,0.11121988825104272,0.12521048486442868
ENSG00000202399.1,0.038079880992714976,0.05293531335343436,0.05268754212833875,0.046383647700093934,0.07075020552244947
ENSG00000170075.10,0.11810752202702031,0.18353922042424534,0.19547198691009396,0.19850367330349467,0.1682085426121226
ENSG00000240751.1,0.15361247222880825,0.16716205697062475,0.20442715528132835,0.20966101648495677,0.2511502212913933
ENSG00000184304.17,0.15602617552071588,0.1559197490634441,0.1444629079466647,0.1295714811733871,0.1548998828257051
ENSG00000260125.2,0.035584224660832525,0.049409830512989826,0.07322270894431739,0.07700168752810828,0.16630029633745427
ENSG00000277198.1,0.08921468403384979,0.07771837066322689,0.12203725143767523,0.07596736735267977,0.024749140364113343
ENSG00000213939.4,0.23566117018636656,0.2819911288908545,0.2773392682335589,0.24522615832321099,0.28958868842025004
ENSG00000241135.7,0.025197291940546943,0.02808327168979013,0.05474738088332048,0.06637865100840973,0.08541851604858668
ENSG00000243960.1,0.2799182602622323,0.30566137983691116,0.32245915997186864,0.3142824777255399,0.26723595134247063
ENSG00000260340.1,0.027719565339257846,0.03477957023862658,0.03869750380452609,0.03833088956947953,0.04608415872257186
ENSG00000182827.9,0.2393747878252538,0.26857192119263146,0.2549966067186097,0.25275221496025657,0.2486121245587394
ENSG00000250351.1,0.0,0.0136986301369863,0.0,0.0,0.0
ENSG00000172969.8,0.07813410547785547,0.08919774081292786,0.09853052385047238,0.10531793748901518,0.05871072036937421
