,30-39,40-49,50-59,60-69,70-79
ENSG00000250536.1,0.14914741538803558,0.12130940598106124,0.13784660004940205,0.1562731070705292,0.2391988621057961
ENSG00000108395.14,0.4817961287800533,0.44871222868307964,0.40978322477285023,0.37161279859088914,0.4418473410531864
ENSG00000183632.14,0.027452465575171395,0.03314855045321747,0.021877373795934702,0.011087926547417894,0.0
ENSG00000203690.13,0.0031862911236582225,0.0028464936114796406,0.007817388587409883,0.0035085513234732082,0.004628468400150034
ENSG00000275771.1,0.0,0.0,0.006211180124223602,0.007673385712183397,0.0
ENSG00000230398.1,0.03254628626195048,0.04085839838919317,0.05226872525533069,0.05303132482078378,0.04858018076642418
ENSG00000138669.10,0.1177370222104203,0.09394372400650237,0.11590226360733787,0.13816576356983362,0.12569463441627016
ENSG00000200528.1,0.023809523809523808,0.0,0.009768317612960622,0.0,0.0
ENSG00000157259.8,0.2637803897018739,0.2755142499175378,0.28703158963805303,0.3175621489558169,0.3971616830817412
ENSG00000257129.1,0.029617859421806877,0.03391720168405098,0.009386512198291995,0.016797450876845553,0.0
ENSG00000233954.6,0.3973915404598586,0.4537057948425637,0.3998995278530214,0.4345897969566461,0.4271153732498111
ENSG00000200146.1,0.0,0.0,0.0,0.0,0.0
ENSG00000200942.1,0.024392555860025006,0.0419022517968649,0.06888073447141979,0.05591416376224892,0.0849622908612254
ENSG00000172324.6,0.02829211913991958,0.030078663400760146,0.03534377498352025,0.041082988432558636,0.0
ENSG00000142149.9,0.07039407454310137,0.07440913197713442,0.07794579468069275,0.06126097413670276,0.04754966154192406
ENSG00000254364.1,0.0,0.047273737412037276,0.020497162154889472,0.01751208866182974,0.0
ENSG00000199705.1,0.023809523809523808,0.0,0.0,0.00399577011157622,0.0
ENSG00000147481.17,0.035309307428194235,0.020746430626553687,0.04673485295916752,0.04588369952575724,0.12588257481994886
ENSG00000169214.5,0.007047696257262532,0.0038953969766408235,0.012608713635786526,0.011013971728402211,0.0
ENSG00000153574.9,0.347981481251612,0.3442045332072765,0.3175660395931776,0.2887995615928487,0.24102474453450734
ENSG00000267786.1,0.11104998270999031,0.08760111246914595,0.09851616575150679,0.10712180736614593,0.2318255611614998
ENSG00000261840.4,0.23951354501608368,0.23768384695935227,0.2510632069905526,0.27494300721510573,0.3626380253275773
ENSG00000244130.1,0.023809523809523808,0.0,0.013051202974174936,0.008845554902329416,0.0
ENSG00000230992.3,0.07516404816891509,0.05848858052089068,0.09831889133846276,0.14647520134904318,0.16380469617438348
ENSG00000113441.16,0.41024648458639446,0.4040426680059601,0.3860740611039852,0.3799727466723086,0.40575563566870915
ENSG00000258515.1,0.3620878989161974,0.3322192945701084,0.33130545094491615,0.37276704531833793,0.47016262120867924
ENSG00000272664.1,0.03480646944854431,0.0,0.01704495722221105,0.025221717700371092,0.08214821850480615
ENSG00000261064.1,0.20353839744510357,0.2581491757975743,0.24741530302339462,0.25880527031675205,0.25360268686390003
ENSG00000239516.1,0.042005107828713535,0.0381322813229428,0.03465500707930077,0.02704197013535535,0.010438953370211477
