,30-39,40-49,50-59,60-69,70-79
ENSG00000104957.14,0.2894516688978549,0.3428894786921634,0.3383302849028102,0.3223238089148603,0.45537409418083324
ENSG00000099260.12,0.26719663699071533,0.27391766884093305,0.25326248900260545,0.2543909117725458,0.2505899594831977
ENSG00000243018.1,0.045384113774686374,0.1919716070700911,0.17982097919090573,0.13960486131526226,0.22489785512097224
ENSG00000260495.1,0.14729058985732146,0.21978486473409428,0.2102987809927953,0.1920421709473412,0.2594556804743879
ENSG00000227484.1,0.045930313552894314,0.06647381801268835,0.07250537391783873,0.088219998384355,0.07386183634384201
ENSG00000285448.1,0.0,0.01829713853537594,0.032210708086003716,0.035105934945861145,0.08324196104826628
ENSG00000288996.1,0.09089518852421945,0.1430058379655853,0.13504387732476925,0.1305864953706032,0.19254095507242602
ENSG00000252373.1,0.0,0.04235051993823203,0.018430640836883658,0.009976387041262889,0.0
ENSG00000118004.18,0.2534978192458615,0.129470332815479,0.22769280132165987,0.1747500170301694,0.23192438728280138
ENSG00000206948.1,0.0,0.0,0.0,0.0,0.0
ENSG00000226029.1,0.23797808047181362,0.3029635861194146,0.2836257745046249,0.25222436310918883,0.32841405285932257
ENSG00000266718.2,0.26073342257846854,0.21943604262948688,0.20828070833219012,0.18004171718697903,0.1920489727790448
ENSG00000087053.20,0.33911274519092954,0.3282690981664363,0.2960419561703326,0.25505142044245643,0.2899924373745459
ENSG00000218890.1,0.027679339232711035,0.08803625752778296,0.05561341304416956,0.05008127190746946,0.07720489031343701
ENSG00000222305.1,0.0,0.0,0.0,0.015160131854363367,0.0
ENSG00000234933.1,0.06072224683790043,0.0473734708824079,0.02201220041398161,0.03377911673739466,0.0
ENSG00000166913.13,0.364875500036225,0.32973357604746106,0.30101680107950707,0.2389518891052884,0.2440437638734412
ENSG00000228606.3,0.261722963308293,0.25420481624378594,0.2719377233584374,0.23821468384882422,0.21597822558662133
ENSG00000280660.1,0.3136708840690005,0.18843891184073835,0.17569131213572411,0.14397087927622282,0.18721893593468938
ENSG00000230725.6,0.10101441932087094,0.17748831481550378,0.1332958905342855,0.11519837570071503,0.11905966903034351
ENSG00000287655.1,0.11886194424451947,0.1492442908711543,0.11259113111527773,0.09204671824349438,0.15598828955356966
ENSG00000143318.13,0.20152055039007155,0.16087984561202168,0.19804460861474296,0.16093757669100142,0.16937386438785812
ENSG00000233716.1,0.0995830324489273,0.18315590859325864,0.1525745573093179,0.129973368062551,0.09750221825043043
ENSG00000289287.1,0.23987437562878372,0.08219469371665923,0.11412976331256508,0.12222956219608366,0.3085328459774689
ENSG00000011566.15,0.2832799430176468,0.290670623713829,0.26214087854650764,0.21859394739177146,0.29271326646849827
ENSG00000199878.1,0.0,0.0,0.0,0.007633587786259542,0.0
