,30-39,40-49,50-59,60-69,70-79
ENSG00000187955.13,0.06567493455211953,0.155154285017497,0.11338197944897405,0.08200783454107106,0.09786856501192952
ENSG00000270560.1,0.09625337427186766,0.07814418993796077,0.10321498191642003,0.06296962106123184,0.08693545077114939
ENSG00000141449.16,0.0480587145974678,0.019412093319577238,0.06846843848569699,0.037437420066466665,0.017128104885021363
ENSG00000185803.12,0.449810692919107,0.2542517685821398,0.26989945489714834,0.2938436330527548,0.3567417956788389
ENSG00000242943.1,0.08493229896506897,0.0,0.02702702702702703,0.0,0.0
ENSG00000226245.1,0.1969458481827249,0.14129231598328282,0.1948811133164159,0.1574225274644761,0.3271177302030093
ENSG00000236049.1,0.0,0.0,0.03547953933015029,0.010232160088099834,0.0
ENSG00000204758.8,0.3613334148077632,0.19882488143326388,0.2925195579195116,0.31030029236665124,0.3061470925880322
ENSG00000172216.6,0.2657614417671176,0.1914477431959271,0.20710024567168947,0.26654543453471496,0.3210149152908698
ENSG00000267145.1,0.14082865371094805,0.15281633646409837,0.12412408577747223,0.060868159631642285,0.09107429364635834
ENSG00000253644.2,0.0,0.0,0.0,0.024390243902439025,0.0
ENSG00000072501.19,0.45608180307953583,0.2721392335449236,0.27279739321719865,0.30124280964908656,0.3133055992288473
ENSG00000278438.1,0.0,0.0,0.0,0.04131178530595593,0.0
ENSG00000196758.3,0.15456405545348256,0.1562737783716571,0.05187716528955881,0.0725702889231999,0.26719665094477185
ENSG00000205076.5,0.25672297960947627,0.18542867245511335,0.1956519753950312,0.21655884159517347,0.31241155968142964
ENSG00000232393.1,0.2081062702805879,0.1219736590952472,0.09739428300222346,0.07747917820846466,0.1291406484334524
ENSG00000279106.1,0.10400681474966522,0.0950012444591031,0.13896029414052694,0.16958355739369782,0.3935651539235581
ENSG00000276988.1,0.17247248770655357,0.14006243109244268,0.13681163966669538,0.17656906312777745,0.3342111950804956
ENSG00000167977.9,0.4415582120495353,0.32408775003208384,0.28856481590231786,0.32885752053027334,0.37563468951879336
ENSG00000273989.1,0.07275814963134848,0.1960407200868296,0.19494332912200346,0.1820870322479938,0.23987852411071842
ENSG00000243838.1,0.0317439154465238,0.14468432190097022,0.09794774897072966,0.04004737790375035,0.028048958359645614
ENSG00000236648.2,0.017453982945091515,0.022303452579034943,0.017595954939964922,0.044180430989002074,0.1591900404088424
ENSG00000211623.2,0.0,0.10706653551504534,0.0021237558755777585,0.009947816621454149,0.17267447764148633
ENSG00000077327.16,0.11533574566902044,0.10037883315743132,0.07289317684069486,0.13787101196536608,0.13667679734505975
ENSG00000230119.1,0.0,0.0,0.0,0.0,0.0
ENSG00000205184.2,0.06474063459361327,0.05107346476689752,0.08598055152258749,0.03174883524004292,0.025250280841986862
ENSG00000226533.1,0.12957039158477174,0.038483620455209325,0.12046015482412754,0.07639499254840589,0.072946399493114
ENSG00000278588.2,0.03044983671837252,0.015518835702027691,0.08473352807646947,0.10335275943105822,0.15975060278530845
ENSG00000230704.1,0.0,0.0,0.0,0.04379898440450486,0.0
ENSG00000254562.7,0.08596543504171633,0.0,0.0218652161441196,0.024390243902439025,0.0
ENSG00000203620.2,0.02831019958315601,0.23860280878646023,0.11794732500530122,0.1368827617630941,0.1472578555761847
ENSG00000185839.3,0.2211119422049412,0.2852548126466742,0.2572236567993299,0.2983692455281455,0.25782456370408946
ENSG00000276405.1,0.029696281420253635,0.05073435753200831,0.05351628344096083,0.04247024954833453,0.24445739607640227
ENSG00000238249.2,0.2343495363184852,0.1667656112576957,0.15728580707045708,0.15236607385086734,0.2526385224274406
ENSG00000235066.7,0.02182601001919099,0.06733095730628318,0.06123467634321758,0.11028222362576541,0.16787948486973983
ENSG00000096968.14,0.2594302690646482,0.18314330283058317,0.20130761738556296,0.24095884918866808,0.28205312170892916
ENSG00000285177.1,0.18679753864811816,0.11016633008214553,0.05305807759003598,0.1454281250022974,0.11230921635372705
ENSG00000261260.2,0.11941894437456238,0.1087335716897071,0.07715680894082584,0.1461419682884361,0.14659890712510878
ENSG00000286855.1,0.11513944695795236,0.13608491789793403,0.15940134711862494,0.21257745467004455,0.28720301560685024
ENSG00000074657.14,0.21438862497649674,0.14612293033081528,0.19187885113388084,0.1987455127999346,0.22806841936447195
ENSG00000225499.1,0.15067886110956435,0.0,0.033151588026581066,0.12636031394001784,0.14285714285714285
ENSG00000164086.10,0.2918820022943403,0.20005300569296583,0.26090149201660573,0.21519241314442028,0.25331624065148234
