,30-39,40-49,50-59,60-69,70-79
ENSG00000261105.6,0.24653670442447842,0.26944381915485954,0.23147750368041092,0.23186643711445606,0.16772841020315418
ENSG00000253857.2,0.008496035134509474,0.006530141030556357,0.016474792738307813,0.012152255547900677,0.014302090644551612
ENSG00000202268.2,0.0052649651712007185,0.00406745323592808,0.002072022802938898,0.0173126533844779,0.006834713871252575
ENSG00000109132.7,0.018567735737206752,0.014379698236676544,0.00909213813100836,0.020364133750335255,0.0446224241826545
ENSG00000286496.1,0.0272555647727933,0.030320493890475194,0.035388296619550806,0.02309709007768602,0.01606865802039556
ENSG00000113643.9,0.3837947067138339,0.4184901314695234,0.40467272498788315,0.4079425300874397,0.2720379920883838
ENSG00000251309.1,0.006268770363398054,0.020995611222130343,0.014781828512370636,0.02643953115657074,0.03004403696699566
ENSG00000145743.18,0.4455439273308837,0.45617827128868,0.42365757093633427,0.43860241418416984,0.35470125189901514
ENSG00000231412.3,0.028350973102880796,0.015375400241203886,0.021851151242273464,0.021982559219694893,0.0344604223716078
ENSG00000123349.15,0.19632227652316883,0.19647326971639265,0.17998418061324672,0.18594783723911465,0.2458672454855104
ENSG00000267757.4,0.13307471462030615,0.1547705302489263,0.14151832713016171,0.12103675274490354,0.1236069829682734
ENSG00000243257.1,0.02608495105833689,0.005910390842663723,0.038835276144040476,0.020784317603386802,0.0
ENSG00000238085.1,0.1506411225159536,0.179226464274074,0.13529549985413128,0.12567833996927932,0.14126091227708926
ENSG00000165409.18,0.11643601477139011,0.12357942556242955,0.12353450969227821,0.12038616977762205,0.11516197469277932
ENSG00000256916.1,0.07039475107978495,0.11218116200851583,0.0860601626392181,0.062459930457107744,0.07862655117130968
ENSG00000222303.1,0.015062814688088264,0.0,0.010580882944001696,0.004524560763299878,0.0
ENSG00000250923.1,0.0,0.0,0.0,0.0,0.0
ENSG00000219146.1,0.10828026880545785,0.1324055615170998,0.11442163167154235,0.09299836837533308,0.19740405706262337
ENSG00000261762.1,0.12746914126553024,0.1671177783443343,0.17259205951823137,0.17235065672571395,0.12173647042756729
ENSG00000126251.7,0.0340777380505707,0.03744522646049014,0.054934295303605496,0.07357960584184478,0.05118861772670655
ENSG00000279326.1,0.009201620244206584,0.03116015680707425,0.03477386704672642,0.014837949752931559,0.005516382691142493
ENSG00000261469.1,0.1164139238051384,0.08704225830590501,0.09119236055419905,0.10508940773474511,0.052429688320097104
ENSG00000118997.14,0.20116814564793453,0.262672470072335,0.24954321119086462,0.22390346376902176,0.15446550516976965
ENSG00000044524.11,0.1342635874279853,0.13347864156748987,0.1389655527798949,0.15020233847866937,0.15011857189918987
ENSG00000287006.1,0.008224162732743076,0.015086106869221917,0.011025908682343682,0.004400898337429469,0.008822263193558047
ENSG00000132819.17,0.1452816536109593,0.17473213508867377,0.1687476499263672,0.1731572342906055,0.1842823171845266
ENSG00000233221.7,0.027945791912309743,0.036026355195446565,0.035942320511582256,0.016152242766300524,0.008385361130441436
ENSG00000251609.2,0.14709695528213482,0.1789025893622244,0.16147423916638584,0.20754818738390596,0.18106563847242235
ENSG00000187223.4,0.040925060050033754,0.014281103280432802,0.027735631593757092,0.019587061338403804,0.033274840898867945
ENSG00000244470.2,0.04239013115116582,0.006475484497395057,0.016465536584372175,0.02209401378745129,0.004985367268445039
ENSG00000163281.12,0.3611450717252323,0.3611176458630345,0.3472057578720329,0.3577874185143656,0.3280452208750744
ENSG00000243176.7,0.264792352504671,0.2757024315739755,0.2812049217730527,0.2442263573482547,0.17723467176995233
ENSG00000109079.10,0.28289734734997385,0.3217225430331755,0.3444761507944191,0.3519049893553643,0.35803316836897037
ENSG00000252061.1,0.11576124244263757,0.13161657695115905,0.13129021528919088,0.1441555184622155,0.08734670617616765
ENSG00000131620.18,0.17800434675206603,0.21970056996319964,0.20387963692326705,0.18976708715960763,0.1160129494137944
ENSG00000254201.1,0.0,0.0,0.013010451208632992,0.0,0.0
ENSG00000272279.1,0.16477344130031027,0.1536169935408813,0.1561170918129275,0.1363480146077556,0.12995286983246246
ENSG00000276633.1,0.12939820825759543,0.10235252602528648,0.10521025487669435,0.07967178377230034,0.0901548697763625
