,30-39,40-49,50-59,60-69,70-79
ENSG00000286661.1,0.0755846258008903,0.048171288489680886,0.053274357681065324,0.08680676171565642,0.042544483184519984
ENSG00000239093.1,0.03364689573225072,0.009770506032828193,0.036762117997297304,0.022091214008730594,0.0
ENSG00000226941.8,0.013847217436034776,0.015263479848156822,0.01386783866126031,0.009077698570395287,0.0057431033557937905
ENSG00000160633.13,0.2941809742385276,0.32454190245443404,0.3345534535068686,0.35706735822620017,0.34354921477017974
ENSG00000179639.11,0.14462076610765026,0.12874756858268144,0.11375668916456595,0.10159571858148529,0.07677017180892552
ENSG00000271140.1,0.0,0.0,0.0,0.0,0.0
ENSG00000260465.1,0.36593087951543823,0.3887183959555276,0.3758855326105824,0.37561260731938706,0.35962239419413816
ENSG00000263409.1,0.013833163875335357,0.0,0.012683880330764641,0.0,0.030892445953814244
ENSG00000239641.1,0.012319940061594996,0.011422357960703592,0.01731358367718025,0.02077999618482514,0.07006195266673193
ENSG00000180016.2,0.045183642277089514,0.047141264885577794,0.04171902964628708,0.039373158239706836,0.09471500475771753
ENSG00000183571.11,0.1568628919110693,0.14166379627207973,0.1683657809462522,0.20534076283040112,0.21719178214537596
ENSG00000105258.9,0.256043596253468,0.22162566532430342,0.23559603868550405,0.2114484171382734,0.2607791534802806
ENSG00000119681.12,0.11517423903661231,0.13186982907148004,0.15708328936248256,0.19262282568451958,0.1609822736344966
ENSG00000117360.13,0.3635928251832018,0.3842511819914526,0.39624878778245,0.43448864407415,0.42980386944415977
ENSG00000136859.10,0.1754644868657104,0.16506638831966608,0.1673048562973458,0.19913127475693487,0.2067496693084333
ENSG00000286492.1,0.09533606875389444,0.08079649153921563,0.10440033466267143,0.09821140885559453,0.08334578042318146
ENSG00000137947.12,0.3272541070351891,0.3530172659632038,0.33153844460844184,0.30840598690055643,0.28038488116798943
ENSG00000244395.6,0.0,0.0,0.0,0.005050505050505051,0.0
ENSG00000231336.1,0.06741788351929585,0.10074572220682287,0.09782987928413668,0.12708443804378258,0.13311878537543623
ENSG00000275024.1,0.12427055675753848,0.09741380251809759,0.12609303359614618,0.1502490295284103,0.1459171446300097
ENSG00000242586.1,0.0,0.005277935212550929,0.013284207619278001,0.004426236134204517,0.0
ENSG00000233527.10,0.3678973576892332,0.34767675415463994,0.38857779637807277,0.37154873441596786,0.36318627025098016
ENSG00000176124.15,0.3562212784299708,0.30797551887702007,0.3009284628681355,0.2870082343489193,0.28033555442762675
ENSG00000180211.5,0.3002014544738414,0.28603127584152055,0.2647012198447425,0.26635481253631066,0.263135924037746
ENSG00000171180.3,0.014517122953098814,0.03951895430880022,0.01894788733521614,0.026488148171210084,0.02346293864852185
ENSG00000224904.1,0.08613072751510659,0.09810589816889904,0.11033487570658983,0.11164248625514085,0.10327625381125394
ENSG00000168122.4,0.016233861796775707,0.0,0.017405187114863524,0.005527980318267294,0.0
ENSG00000232369.1,0.16556026787155595,0.11721558288865415,0.11455131403061061,0.11163564492858122,0.07920411767364675
ENSG00000164983.8,0.3299181104967558,0.35261245056832113,0.35789740780313045,0.37204352700448023,0.34133443582984146
ENSG00000274816.1,0.05118158432856925,0.05715235668379045,0.031449637036457395,0.045187837939094214,0.062279325922542
ENSG00000116990.11,0.21737444491010383,0.22555665800259675,0.19874302792196974,0.15862699561114857,0.12702718229481932
ENSG00000201300.1,0.0,0.0,0.0,0.0,0.0
ENSG00000007968.7,0.13409568398466068,0.12984848100153334,0.1239574065727869,0.10645450904097097,0.09981428368882152
ENSG00000273927.1,0.0,0.0,0.0,0.0,0.0
ENSG00000222224.1,0.02578885335986508,0.032867623528524986,0.03948533312185999,0.04618967194921266,0.026644958656772855
ENSG00000278881.2,0.03598341159333185,0.058528559488705584,0.05646778580608616,0.07874728696912184,0.11947037994307076
ENSG00000229425.4,0.036986108069899486,0.058313519455184475,0.05123717873594842,0.047580991462420195,0.04067473461360755
ENSG00000232187.1,0.2116487536112655,0.20991201000614476,0.20524930142994305,0.21427732019905654,0.26547755471930945
ENSG00000264015.2,0.04458956134910908,0.037249623523379266,0.07604670636436944,0.05711645921534733,0.053233847851670284
ENSG00000274637.1,0.0,0.0,0.017706428711833918,0.007864391827571905,0.0
ENSG00000249888.1,0.0,0.02322349732229954,0.018422985819800296,0.011007464516470384,0.008846050875140442
ENSG00000289095.1,0.02196178097805358,0.010219076175229049,0.006069730190964206,0.01594966056016864,0.0
ENSG00000273987.1,0.30110373949560176,0.2863386979939958,0.3010906533858326,0.3002005189118698,0.2995672420334145
ENSG00000161653.11,0.2767084249298979,0.26280770314435786,0.2258048422900255,0.19471552469111292,0.1941760206142461
ENSG00000269586.8,0.0012124364125584914,0.010434539402889818,0.009719179140023789,0.012397062835238629,0.002317742424997395
ENSG00000201031.1,0.0,0.027560166424625453,0.004486240857509553,0.008551298489325516,0.04564622194245995
ENSG00000235534.1,0.0,0.0,0.0,0.0,0.0
ENSG00000216781.2,0.020069385443217222,0.013702009824499385,0.007831208096079427,0.022657135564716043,0.0
ENSG00000130813.18,0.2536226631620304,0.24363334795501448,0.30692850463552057,0.3292032882833167,0.34342745305415934
ENSG00000223529.1,0.12399227687217834,0.13235142714966017,0.112131020933849,0.13180342182896768,0.10498147757053668
ENSG00000143297.19,0.06917707518171505,0.09056393789735809,0.11045935559973842,0.09780404205738812,0.11897634759528199
ENSG00000289440.1,0.3290257409038281,0.31803584268012125,0.29682268530451184,0.2600883650125235,0.22145775767217965
ENSG00000224104.1,0.011158123550319858,0.0,0.01021199957295281,0.019066707769229328,0.01926773159121238
ENSG00000198406.7,0.15159492144314415,0.16210336662439176,0.13516453427460373,0.12931384115025563,0.12608538893264606
ENSG00000199636.1,0.027777323243511766,0.008310875620999443,0.00955074995747826,0.009674866744538876,0.012844425088277545
ENSG00000273183.1,0.22764823259420439,0.2256071624752366,0.2668928983744289,0.25324730843174503,0.24926004370358096
ENSG00000228702.1,0.16109325648753556,0.1753040948907194,0.168788780217422,0.14426819514796058,0.15601525468914507
ENSG00000114268.12,0.19388663917788096,0.23752037362083578,0.21883623605457186,0.2108100999730088,0.2188785432857082
ENSG00000265746.1,0.03422266139657444,0.0634360264285739,0.06625431892392905,0.04874979233797016,0.01657340379861142
ENSG00000086967.10,0.029677374823176984,0.027451804816167977,0.02391417236564988,0.0256215514989501,0.018213890052402423
ENSG00000227906.9,0.0386297821801243,0.030065789276798538,0.04226000195356514,0.039944592077999316,0.04997190658393838
ENSG00000243761.1,0.02662339176108842,0.025446812037760932,0.021361939366357885,0.012755617176881933,0.0
ENSG00000287754.1,0.00510347894280029,0.016952062288086975,0.008901114393701939,0.01037750797786818,0.0
ENSG00000252224.1,0.008291681400841449,0.007047229128956448,0.013138234084996836,0.00819713934375336,0.0
ENSG00000238419.1,0.0,0.0,0.001388246715313642,0.005050505050505051,0.0
ENSG00000234752.1,0.0,0.008205479186065954,0.008688011676846921,0.0,0.0
ENSG00000259392.2,0.02588839624998124,0.031354004904787174,0.031101070764891298,0.035752455994079044,0.0868778016202063
ENSG00000223836.1,0.0,0.0,0.00845225443217963,0.006818513128555852,0.0
ENSG00000246877.2,0.30486896579434664,0.2857591589860316,0.29775841673212955,0.3081873021095474,0.2666543957986591
ENSG00000221750.1,0.0806725997798052,0.07691974345956756,0.06884566151355029,0.07673170770700852,0.06048982317373183
ENSG00000288033.1,0.08003516713006925,0.07315605598268209,0.08237540900177415,0.06944892725759244,0.06904322826015316
ENSG00000249600.1,0.006155256077908581,0.005708354955889985,0.004739336492890996,0.003344693258579712,0.0
ENSG00000227359.1,0.07539859720366547,0.09574692927238267,0.08945714740690891,0.0916079191361168,0.0970050659704894
ENSG00000107130.10,0.1505488926078199,0.15970832497922313,0.17769123865670958,0.19582649299735555,0.19911170181630533
ENSG00000132297.13,0.035336503694290505,0.03515834415134473,0.029764387805467644,0.027610517269347042,0.01231965842183272
ENSG00000222427.1,0.0,0.010638297872340425,0.003537049723755684,0.0,0.0
ENSG00000287102.1,0.0,0.0,0.0033657674010736855,0.005050505050505051,0.0
ENSG00000226532.1,0.03854713107285605,0.02129439495480536,0.03813060314279508,0.030043384533562274,0.0
ENSG00000286596.1,0.07573357031473196,0.09195373499144084,0.10703121788057848,0.12283233245418865,0.08084797883956649
ENSG00000213928.9,0.32311882952750953,0.30128692618886704,0.3417188054542907,0.32662752172772264,0.28297286269922295
ENSG00000242390.1,0.06488079459669244,0.0371124647947596,0.04689694007516698,0.04507841074058464,0.024031939108792054
ENSG00000271215.1,0.04849913919176586,0.03874632566240484,0.04523052227805752,0.04209205945308058,0.027520409485551386
ENSG00000171310.11,0.2160167336486144,0.2434292235190147,0.2562192344085035,0.2742030841228089,0.2833482457909064
ENSG00000215354.9,0.03569638647113774,0.04596545170399007,0.034296377433924864,0.04682424747666959,0.02537971461474968
ENSG00000227814.3,0.013828456555729285,0.01853640111356623,0.02591477788327131,0.017085944051372988,0.0
ENSG00000255231.1,0.09293521536002762,0.07860203144926121,0.08944186313035288,0.09851468045525495,0.10071052130390151
ENSG00000183474.16,0.39799769013544817,0.40228911842915893,0.3517995136656766,0.3235179815789502,0.2933449321274905
ENSG00000264725.1,0.0,0.0,0.0037870813926504706,0.00829419475029698,0.0
ENSG00000174007.9,0.20379225396454814,0.2167850890930903,0.23122000716744295,0.20321392091988205,0.28404398255735236
ENSG00000276519.1,0.00966871215952111,0.0660039727323192,0.018370390848065236,0.014512245139969997,0.0
ENSG00000280312.1,0.0828608748218835,0.0780546615916671,0.08347143352087537,0.09096180437883448,0.11063003845615359
ENSG00000260404.4,0.3748603774430221,0.3779717822271014,0.3795876295337735,0.39067933850991704,0.39611312235279184
ENSG00000255388.6,0.0,0.0,0.009436601645410122,0.01924747209821656,0.0
ENSG00000287449.1,0.053307103718216876,0.0782753922196558,0.0894761683555055,0.11969426125891813,0.17980607919741814
ENSG00000104081.14,0.21591621165147723,0.16703920650774837,0.20400470186356082,0.18760571981996582,0.21347803359316694
ENSG00000254258.1,0.02467410401726259,0.018956422160617853,0.014347176576640266,0.020365542588490278,0.015694813161620334
ENSG00000258923.2,0.0,0.01842612471459627,0.018876141561882085,0.0027102702820660136,0.0
ENSG00000264456.1,0.269465307674299,0.27269069772249604,0.28193557549436205,0.2586450770734797,0.2920540622361441
ENSG00000204876.5,0.10067589462654443,0.05501729056891882,0.04830928848049008,0.03852645241614587,0.06516790717189815
ENSG00000254776.1,0.022727272727272728,0.009132352896681722,0.0,0.0,0.0
ENSG00000135778.12,0.26449284247553545,0.2780355705110622,0.286949500549054,0.2918423161441049,0.2852611664138773
