,30-39,40-49,50-59,60-69,70-79
ENSG00000254185.1,0.13175156975816135,0.10677181799524345,0.11746694107945846,0.16452621539724505,0.0
ENSG00000228060.3,0.29919064950286095,0.26685226077314556,0.2193974872518142,0.20206657903331368,0.028777252591545698
ENSG00000226549.3,0.034829739187799226,0.051796799522211875,0.059777128948568285,0.043031963791155065,0.0
ENSG00000253027.1,0.1111111111111111,0.0,0.03574352829620636,0.0,0.0
ENSG00000137752.24,0.2558550156139619,0.16758847327058707,0.20193560162646604,0.16965260170706942,0.06556076043528539
ENSG00000229921.7,0.11502351427579077,0.11757551316871237,0.14687456741295973,0.19245952615955444,0.0
ENSG00000286813.1,0.3079989198381364,0.3221798514677051,0.2128080035856416,0.11952452800640868,0.1382163475872537
ENSG00000286454.1,0.0,0.024531586421732556,0.043478260869565216,0.0,0.0
ENSG00000226140.6,0.0,0.08223390432951508,0.01609940411296465,0.01504652100539136,0.0
ENSG00000251387.1,0.01999074011179012,0.16119724264576712,0.103668518678255,0.10376423044160922,0.0
ENSG00000228074.1,0.0,0.0,0.0,0.08333333333333333,0.0
ENSG00000105122.13,0.39481820425777486,0.18739163159240563,0.24565065637259795,0.21250772784603214,0.06790254660174376
ENSG00000278994.1,0.1111111111111111,0.0,0.037506791166093435,0.06282110500640184,0.0
ENSG00000254335.1,0.0,0.05,0.09241359064528822,0.051250628456510815,0.0
ENSG00000274002.1,0.25161816562555883,0.20801994605594287,0.15691116349855272,0.0744093346498252,0.0
ENSG00000231866.2,0.31662522357457573,0.13096592148417824,0.203174349458981,0.07059586177175498,0.0
ENSG00000267792.1,0.0,0.0,0.0,0.0,0.0
ENSG00000243802.2,0.4328898637201605,0.31773198429263805,0.33597638050822815,0.2919766276341081,0.21867407223971413
ENSG00000271306.1,0.0,0.0,0.0,0.0,0.0
ENSG00000212224.1,0.0,0.0,0.0,0.0,0.0
ENSG00000228303.1,0.0,0.0,0.09340392963875191,0.0,0.0
ENSG00000236108.1,0.0,0.11087216712145227,0.03932373938192257,0.0,0.0
ENSG00000132631.6,0.1029690031087239,0.08417404400059554,0.023775936853772685,0.0,0.0
ENSG00000158411.11,0.5511280389669551,0.4727291605832737,0.4285279842071457,0.41308439360076127,0.45223207146193173
ENSG00000233392.5,0.17898692314647519,0.13981435250955135,0.09443810121200383,0.08631389965472692,0.1043212005020482
ENSG00000226148.1,0.07673197957487234,0.09300717593770676,0.08377574254249028,0.10389655113915891,0.0
ENSG00000288704.1,0.2381638386100435,0.15447452395283073,0.18434690797588527,0.0917107155306431,0.1361812661190261
ENSG00000182518.14,0.34171673231517985,0.3366272365511675,0.3482683621774418,0.4010600175402912,0.48853757274737386
ENSG00000124688.14,0.43246676941597756,0.45670158897208524,0.3954751088794307,0.34403646642052843,0.46992426072254234
ENSG00000251291.2,0.2111179723008749,0.07180703656846799,0.049162534673382635,0.059757615920637795,0.0
ENSG00000007350.17,0.3083447763594342,0.22112920480784592,0.23414665870536527,0.19302724381471492,0.1952667018428785
ENSG00000160593.19,0.3661596186805955,0.22149180680792985,0.21229968290924664,0.21552278424952373,0.07733516621574806
ENSG00000249438.2,0.0942139116575592,0.08417392418032787,0.0,0.04528688524590164,0.0
ENSG00000287975.1,0.14345403018947403,0.19338479660090024,0.14406107035147062,0.1390236166823803,0.0
ENSG00000224126.2,0.1922842539897559,0.09355274352218193,0.15486309054167274,0.08023759571146555,0.3486385637704742
ENSG00000055163.20,0.3353132753984467,0.25330244088217985,0.31686223128092506,0.2985917667832289,0.33359000103867337
ENSG00000151131.11,0.3943817829980943,0.37025977779178637,0.33393875881464125,0.347205928063004,0.5229588683116285
ENSG00000247121.7,0.49848886579205076,0.37986856897411153,0.2894313366813502,0.36725453128148566,0.16190011560203205
ENSG00000253406.1,0.1253975488632354,0.20027383668869375,0.14078425532866615,0.2085901086602349,0.037624882573376074
ENSG00000286483.1,0.2116941549229814,0.1115514411562746,0.06679770073261113,0.17022315173033656,0.0
ENSG00000127947.16,0.25652377035880736,0.3872286494788257,0.24103757577880583,0.4325708746663981,0.48730046830152574
ENSG00000271154.1,0.0,0.0,0.0,0.0,0.0
ENSG00000253740.5,0.1937024393814517,0.20763113540891318,0.15971809788234909,0.06930698504772578,0.0
ENSG00000164185.6,0.2755662779788232,0.41292187963799193,0.444676693950816,0.42838006323984196,0.3356327247235362
ENSG00000252534.1,0.0,0.0,0.043478260869565216,0.0,0.0
ENSG00000151929.10,0.1409205728547941,0.27025309874856573,0.19985919106420813,0.23799703016817494,0.32795725660353586
ENSG00000253393.1,0.025788916352044073,0.02510776199992588,0.05104112296581253,0.0,0.0
ENSG00000283498.1,0.2953901791923943,0.2919307729028686,0.2150121314116791,0.2985860557184685,0.26400862213058085
ENSG00000157837.16,0.3029535476848308,0.29209027205140753,0.26391284779173463,0.2782868087427026,0.2460815201500701
ENSG00000236194.3,0.18994089138383385,0.15623815978083977,0.17021833100259812,0.2241513342477088,0.06956230662310887
ENSG00000198521.12,0.3319313058901781,0.29993487177592193,0.2239812845221761,0.2091259576774321,0.218610043603577
ENSG00000185974.7,0.18432557751944909,0.2457799860716773,0.17947592938945967,0.1796463456009714,0.26226094176889697
ENSG00000202264.1,0.0,0.0,0.0,0.0,0.0
ENSG00000218676.1,0.18149110901966717,0.14162609443208812,0.15574317976314853,0.23679905312865632,0.267322901650576
ENSG00000250813.1,0.0,0.0,0.0,0.0,0.0
ENSG00000260192.3,0.11376543976989446,0.06310881472913421,0.13163677412409855,0.08535116481373496,0.0
ENSG00000117013.17,0.35250000211718,0.41858123102233014,0.4241729701774914,0.5004932215384056,0.7070865015305258
ENSG00000205238.11,0.27137095747791057,0.32545079059339543,0.33282218541217934,0.37100264161323016,0.05285598944837511
ENSG00000206637.1,0.2019670220990353,0.0,0.06593858143578332,0.0,0.0
ENSG00000215883.11,0.6431367978704717,0.4225316403467626,0.4134277586802055,0.46748684728664663,0.3508755928493251
ENSG00000253530.2,0.0,0.05,0.0,0.0,0.0
ENSG00000271795.1,0.3983038369677556,0.31772580435385295,0.32125255949316445,0.3230298640481028,0.19405860280133388
ENSG00000122824.11,0.08293214705160103,0.2027770328920362,0.14021945927170748,0.20445285635792812,0.1570457789125459
ENSG00000238043.1,0.0,0.046219297796439476,0.08427823059129455,0.0,0.0
ENSG00000238560.1,0.0,0.0,0.0,0.0,0.0
ENSG00000255460.1,0.0,0.05,0.0,0.05285659907260018,0.0
ENSG00000091482.8,0.18627946082611496,0.12709006777074638,0.23808365091723696,0.2382586359080233,0.9481441587002378
ENSG00000227502.4,0.3750948884537204,0.2447144140048046,0.2563654379851031,0.21848706259912606,0.08806778525363634
ENSG00000235278.2,0.0,0.05,0.0,0.0,0.0
ENSG00000270850.1,0.0,0.0,0.050944399852132484,0.1084376665988821,0.0
ENSG00000109814.12,0.14336625598207922,0.2092305179377524,0.1733002262233103,0.158741684485626,0.06800902827274886
ENSG00000238103.4,0.4578345276690693,0.4669736904634796,0.37118807803265985,0.45527186438781114,0.317061113247221
ENSG00000130254.12,0.23970288534632164,0.31447494188132635,0.30944305051687043,0.3378227684489727,0.47038585974931313
ENSG00000262648.1,0.0,0.0,0.0,0.08333333333333333,0.0
ENSG00000289048.1,0.2855959733472497,0.2681280852222449,0.1803192028245628,0.09850364849227418,0.0
ENSG00000285527.1,0.06395269850354529,0.07231132443611957,0.07641356095541552,0.13581583808111553,0.23983454304222274
ENSG00000287952.1,0.25851845483253766,0.12076936304011399,0.10579195712517367,0.0928469953409156,0.0
ENSG00000130414.13,0.43650747278541324,0.49446060259814467,0.44322715713939337,0.4459861414978176,0.8390734453006823
ENSG00000243125.3,0.0720194223553434,0.0,0.043478260869565216,0.0,0.0
ENSG00000263753.9,0.42460179721547303,0.4355956409811408,0.39038283053891315,0.49717618303829697,0.3370357514751822
ENSG00000199135.1,0.0,0.0,0.0,0.0,0.0
ENSG00000254499.1,0.0,0.04439048624020591,0.07036072843307736,0.06846391289983778,0.0
ENSG00000232196.4,0.36620711939070233,0.3664555003181796,0.30406666275557565,0.3312232020131964,0.0
ENSG00000205791.4,0.33717346465054515,0.3071903112204253,0.26919445244903506,0.37507572808695283,0.6912935500564955
ENSG00000260610.1,0.0,0.0,0.043478260869565216,0.0,0.0
ENSG00000163632.15,0.4148251366424971,0.4612994667616346,0.45253224573338124,0.4100159262437249,0.0
ENSG00000233002.2,0.06984467143321488,0.11694126422594346,0.04882763394138021,0.15825400334975817,0.13524243631733937
ENSG00000232424.1,0.0,0.0,0.0,0.0,0.0
ENSG00000211640.4,0.1418288905519744,0.08230804910420793,0.011508445751902118,0.015640340068829688,0.0
ENSG00000207380.1,0.07532952520800576,0.05,0.0,0.0,0.0
ENSG00000100354.21,0.34493361300040193,0.3056623929448983,0.28982105475491,0.3526412523402664,0.18380294736156372
ENSG00000184945.15,0.14291038248872462,0.0,0.0995197520686573,0.0,0.0
ENSG00000260102.2,0.0,0.031750446714540984,0.029734917612499506,0.0,1.0
ENSG00000213108.3,0.0,0.011977201691487404,0.06249038745933156,0.0,0.0
ENSG00000240824.1,0.0,0.0,0.0,0.0,0.0
ENSG00000251186.1,0.10055920129299975,0.14741338383129188,0.1493091853918979,0.1412923117660511,0.0
ENSG00000278631.1,0.13063145380768512,0.06164824476080997,0.05641652601942022,0.0,0.0
ENSG00000256069.7,0.34068391790979574,0.3530903361327239,0.24264374588306928,0.32844023250394627,0.15089700444076276
ENSG00000050405.14,0.5011579997519733,0.4616873819906802,0.4035279819117921,0.473390505149102,0.24142600741496006
ENSG00000188712.4,0.257397421915143,0.11081906084922041,0.02773234194834806,0.08397795609497523,0.0
ENSG00000111540.16,0.3285787843831229,0.3929058411555383,0.35935215872192944,0.4643061682229587,0.6366794018910196
ENSG00000226616.1,0.0,0.0,0.07642577194974544,0.022542825049143497,0.0
ENSG00000274560.1,0.213889778404962,0.23563079052348773,0.21436102920614922,0.3187689399079125,0.0
ENSG00000229037.2,0.0,0.09635542708613427,0.05579099622905227,0.03138849053409419,0.0
ENSG00000287047.1,0.0,0.06493280307185957,0.019242529037181905,0.08333333333333333,0.0
ENSG00000265140.1,0.0,0.0,0.0,0.0,0.0
ENSG00000235243.1,0.0,0.0,0.07030863050250268,0.0,0.0
ENSG00000239923.3,0.05898762003272625,0.017496956916799533,0.04270811670233392,0.0982338688016824,0.0
ENSG00000225123.2,0.2916266028152299,0.15278916489591757,0.0932295929171126,0.11484835806113942,0.0
ENSG00000187871.2,0.2542080257775299,0.09909712406611475,0.1994905567379578,0.04746108210497976,0.0
ENSG00000248180.1,0.2666966868288567,0.40848552338530064,0.43676944250865546,0.45468943330858697,0.5473876373726678
ENSG00000279966.2,0.0,0.05,0.050439831844081885,0.09718548153729395,0.0
ENSG00000248400.2,0.09353127129341063,0.1071207399215844,0.09110663327228515,0.0169738502954548,0.0
ENSG00000148341.18,0.3854286261244736,0.3366382738912966,0.29728119382810847,0.2224090090295224,0.12610301093713236
ENSG00000164898.13,0.42185307399318406,0.4325301490836577,0.39415940205521577,0.5455272924381983,0.5492593295983287
ENSG00000280224.1,0.12164879943334207,0.025626566864837757,0.17843137560222108,0.11552628751522097,0.0
ENSG00000104327.7,0.4354985863630679,0.3457510932877361,0.3248787442079751,0.37184263832422,0.05542399881906472
ENSG00000237208.1,0.1111111111111111,0.018808191130930685,0.07656556443295572,0.013205887730223674,0.0
ENSG00000231236.2,0.3554918578144258,0.3549663296358104,0.2863123930328936,0.4083315336540035,0.3422754491017964
ENSG00000121957.15,0.21786641331094903,0.38434175895376127,0.244914217002448,0.29173177655318805,0.12140705707965227
ENSG00000235742.1,0.0,0.08242744063324539,0.06336428716623496,0.036025860605780065,0.0
ENSG00000128218.8,0.15930024047444355,0.05615997944111108,0.04013453150071631,0.03994317906717766,0.04409451502251422
ENSG00000143952.20,0.2767793454655278,0.40194232339669655,0.29408801080406133,0.3626221713568149,0.4857566924768871
ENSG00000206722.1,0.0,0.0,0.0,0.0,0.0
ENSG00000145431.11,0.42010067361447834,0.39880742139079317,0.45745589286900357,0.5514953534734662,0.3174135192214448
ENSG00000201998.1,0.1677858977007937,0.13299549339838732,0.09184430259351094,0.19323757026600655,0.08176928008768453
ENSG00000252202.1,0.19757690070316578,0.19757560940108349,0.32845577784233737,0.2640950676303672,0.0
ENSG00000201959.1,0.0,0.0,0.0,0.0,0.0
ENSG00000207992.1,0.0,0.0,0.0,0.0,0.0
ENSG00000253093.1,0.0,0.0,0.043478260869565216,0.06749466267280357,0.0
ENSG00000256577.2,0.221098281994764,0.22171331036293757,0.2267471449324952,0.14234032789842097,0.25220539671677183
ENSG00000270343.1,0.20158615830714507,0.19168799598708666,0.15716111545122627,0.111830913152152,0.0
ENSG00000143761.16,0.2626483326026954,0.4350133348702928,0.338550338879069,0.40466091704086393,0.5174610826133201
ENSG00000200869.1,0.0,0.0,0.0,0.0,0.0
ENSG00000287053.1,0.0,0.0,0.0,0.14642747501693767,0.0
ENSG00000266311.6,0.0,0.05,0.04098745861405047,0.0,0.0
ENSG00000270766.1,0.0,0.05,0.0,0.0,0.0
