,30-39,40-49,50-59,60-69,70-79
ENSG00000233716.1,0.059386652900722904,0.12705214210738155,0.1419625825032363,0.14757398245831368,0.21427150977597098
ENSG00000289287.1,0.015220847734179921,0.08021519165506778,0.07172038032419134,0.09107837975386371,0.12402983907542656
ENSG00000011566.15,0.31211590287074914,0.3187776061049359,0.3448512716972765,0.3169281219146178,0.38379406290700546
ENSG00000199878.1,0.0,0.0,0.011627906976744186,0.0,0.0
ENSG00000238962.1,0.0,0.0,0.0,0.0,0.0
ENSG00000244356.3,0.0,0.0,0.007246058055515052,0.011131253497648643,0.023079058003542867
ENSG00000187955.13,0.20780331324807907,0.22423364034253893,0.26370916428445274,0.2462759665640696,0.26211061898076665
ENSG00000270560.1,0.0,0.0,0.011636612075176848,0.018291071796703282,0.06666666666666667
ENSG00000141449.16,0.17675101864819492,0.21236558719136953,0.20732919046710138,0.18475766530881,0.21703648877378837
ENSG00000185803.12,0.14421665283578053,0.13307362290283975,0.1692157271013431,0.14356938782791584,0.1832418811576199
ENSG00000242943.1,0.0,0.0,0.00716198508997465,0.02190581352664341,0.0
ENSG00000226245.1,0.20854112767375826,0.24525938646184875,0.28821901290426694,0.25282732594331314,0.3167763846884145
ENSG00000236049.1,0.0,0.026086296288261708,0.011627906976744186,0.0,0.0
ENSG00000204758.8,0.27817285040502876,0.22654252307283398,0.24931786709643644,0.21869643208321854,0.3215682189362171
ENSG00000172216.6,0.11913202754752916,0.17261231607679162,0.2029049591449192,0.18573813761972977,0.24539004611056647
ENSG00000267145.1,0.01834418531722453,0.030634093677657875,0.06926173883538224,0.06829498609703338,0.05021174434981624
ENSG00000253644.2,0.0,0.0,0.03644161016300832,0.0,0.0
ENSG00000072501.19,0.2372850005375594,0.2611918919786765,0.27677460769752166,0.2503948471958995,0.2795512552797081
ENSG00000278438.1,0.0,0.0,0.0,0.0,0.0
ENSG00000196758.3,0.0,0.0869185772905361,0.062331060381260454,0.06316071406715947,0.0449055727329472
ENSG00000205076.5,0.032627959234756115,0.01606187477639462,0.030611092340537802,0.02518334232550036,0.09297713184404702
ENSG00000232393.1,0.020490723009576644,0.07334520237140167,0.08499904902158421,0.06658047893170761,0.09161729539333015
ENSG00000279106.1,0.049638347051203804,0.2177430199811108,0.14738667089852966,0.12845284683026334,0.20562208559905196
ENSG00000276988.1,0.11760683884949209,0.11975598771731054,0.11984046258546872,0.12103465918845975,0.22458930191927673
ENSG00000167977.9,0.2340573283763866,0.2149336108452654,0.250525384080101,0.2369673412335406,0.2840714138964513
ENSG00000273989.1,0.08436154727840792,0.06595563900351052,0.06444225982771455,0.05968846480855829,0.09940054733013404
ENSG00000243838.1,0.02816558561760481,0.00893836013981504,0.08190192915082029,0.07899966375105731,0.19013283575458706
ENSG00000236648.2,0.0,0.09032619926776683,0.0470210439962758,0.040372236028887884,0.05019580497319367
ENSG00000211623.2,0.0,0.0,3.699142093474902e-05,0.006535947712418301,0.0
ENSG00000077327.16,0.050361386827506426,0.10425676778981276,0.040077316115530934,0.052715417796929794,0.09750734558324142
ENSG00000230119.1,0.0,0.0,0.0,0.006535947712418301,0.0
ENSG00000205184.2,0.0,0.011903322148132507,0.021537599879413203,0.05213515793303405,0.0
ENSG00000226533.1,0.06844149502673147,0.1079181010277366,0.1276880789055812,0.12815883352917123,0.15023503881031586
ENSG00000278588.2,0.0030357386907202406,0.028741436204684626,0.01698316241883349,0.03322864829955489,0.03202675276752767
ENSG00000230704.1,0.0,0.01736900913326057,0.011894611521561576,0.01686327562180274,0.0
ENSG00000254562.7,0.0,0.017850594227504245,0.0,0.012509803921568629,0.0892842105263158
ENSG00000203620.2,0.0954493951433471,0.19645798376202298,0.16418307305256502,0.11709906265756867,0.09560474374454553
ENSG00000185839.3,0.13788230980829758,0.15510638975965108,0.15465144162936365,0.1376659369812339,0.14531079841027758
ENSG00000276405.1,0.023308415433202983,0.019102823159025662,0.027113764813921377,0.014158451971339792,0.044157086046443424
ENSG00000238249.2,0.1923448693403129,0.14454358158027528,0.13726179877750103,0.14227612615118385,0.13151320879849676
ENSG00000235066.7,0.04933665444022884,0.0643523790699748,0.07883779345345011,0.06740394855073195,0.05845918857090808
ENSG00000096968.14,0.25287464069208976,0.3004992887711874,0.3239220139497855,0.30113813056728983,0.3747507596792598
ENSG00000285177.1,0.03271442430330876,0.06257106624748196,0.051526300003401325,0.046341088814789905,0.06726422313817608
ENSG00000261260.2,0.08522605419797596,0.09000045816108238,0.09596492134432419,0.11195737181859806,0.11317884037211033
ENSG00000286855.1,0.14684367176738616,0.1059256046094261,0.08629782595545858,0.11183254289806738,0.1586640919105366
